29800000	40300000	7
29900000	40300000	8
30000000	40300000	16
30100000	40300000	8
30200000	40300000	8
30300000	40300000	12
30400000	40300000	10
30500000	40300000	8
30600000	40300000	11
30700000	40300000	9
30800000	40300000	9
30900000	40300000	18
31000000	40300000	10
31100000	40300000	10
31200000	40300000	15
31300000	40300000	10
31400000	40300000	18
31500000	40300000	13
31600000	40300000	16
31700000	40300000	11
31800000	40300000	13
31900000	40300000	8
32000000	40300000	11
32100000	40300000	12
32200000	40300000	11
32300000	40300000	14
32400000	40300000	15
32500000	40300000	11
32600000	40300000	8
32700000	40300000	11
32800000	40300000	10
32900000	40300000	13
33000000	40300000	6
33100000	40300000	9
33200000	40300000	8
33300000	40300000	10
33400000	40300000	9
33500000	40300000	3
33600000	40300000	5
33700000	40300000	4
33800000	40300000	6
33900000	40300000	2
34000000	40300000	3
34100000	40300000	7
34200000	40300000	6
34300000	40300000	5
34400000	40300000	7
34500000	40300000	4
34600000	40300000	4
34700000	40300000	6
34800000	40300000	8
34900000	40300000	6
35000000	40300000	7
35100000	40300000	2
35200000	40300000	4
35300000	40300000	4
35400000	40300000	11
35500000	40300000	17
35600000	40300000	10
35700000	40300000	14
35800000	40300000	10
35900000	40300000	16
36000000	40300000	13
36100000	40300000	23
36200000	40300000	20
36300000	40300000	14
36400000	40300000	16
36500000	40300000	16
36600000	40300000	14
36700000	40300000	20
36800000	40300000	20
36900000	40300000	27
37000000	40300000	19
37100000	40300000	14
37200000	40300000	31
37300000	40300000	21
37400000	40300000	16
37500000	40300000	25
37600000	40300000	30
37700000	40300000	22
37800000	40300000	26
37900000	40300000	21
38000000	40300000	32
38100000	40300000	30
38200000	40300000	20
38300000	40300000	33
38400000	40300000	30
38500000	40300000	34
38600000	40300000	22
38700000	40300000	19
38800000	40300000	50
38900000	40300000	46
39000000	40300000	39
39100000	40300000	74
39200000	40300000	76
39300000	40300000	81
39400000	40300000	88
39500000	40300000	117
39600000	40300000	122
39700000	40300000	221
39800000	40300000	424
39900000	40300000	878
40000000	40300000	835
40100000	40300000	1198
40200000	40300000	1920
40300000	40300000	5750
17000000	40400000	1
17200000	40400000	1
17300000	40400000	2
17400000	40400000	1
17500000	40400000	2
17600000	40400000	5
17700000	40400000	4
17800000	40400000	8
17900000	40400000	3
18000000	40400000	7
18100000	40400000	8
18200000	40400000	3
18300000	40400000	6
18400000	40400000	9
18500000	40400000	10
18800000	40400000	1
18900000	40400000	5
19000000	40400000	6
19100000	40400000	17
19200000	40400000	8
19300000	40400000	5
19400000	40400000	6
19500000	40400000	5
19600000	40400000	7
19700000	40400000	5
19800000	40400000	8
19900000	40400000	6
20000000	40400000	5
20100000	40400000	6
20200000	40400000	9
20300000	40400000	1
20700000	40400000	12
20800000	40400000	7
20900000	40400000	10
21000000	40400000	3
21100000	40400000	10
21200000	40400000	14
21300000	40400000	10
21400000	40400000	3
21800000	40400000	2
21900000	40400000	8
22000000	40400000	12
22100000	40400000	12
22200000	40400000	15
22300000	40400000	10
22400000	40400000	13
22500000	40400000	12
22600000	40400000	5
22700000	40400000	9
22800000	40400000	13
22900000	40400000	3
23000000	40400000	1
23100000	40400000	11
23200000	40400000	4
23300000	40400000	10
23400000	40400000	4
23500000	40400000	9
23600000	40400000	7
23700000	40400000	10
23800000	40400000	6
23900000	40400000	8
24000000	40400000	8
24100000	40400000	10
24200000	40400000	11
24300000	40400000	1
24400000	40400000	11
24500000	40400000	7
24600000	40400000	6
24700000	40400000	13
24800000	40400000	14
24900000	40400000	12
25000000	40400000	2
25100000	40400000	11
25200000	40400000	14
25300000	40400000	8
25400000	40400000	4
25500000	40400000	7
25600000	40400000	5
25700000	40400000	8
25800000	40400000	8
25900000	40400000	12
26000000	40400000	7
26100000	40400000	6
26200000	40400000	5
26300000	40400000	6
26400000	40400000	2
26500000	40400000	5
26600000	40400000	4
26700000	40400000	5
26800000	40400000	8
26900000	40400000	8
27000000	40400000	12
27100000	40400000	3
27200000	40400000	8
27300000	40400000	11
27400000	40400000	4
27500000	40400000	8
27600000	40400000	5
27700000	40400000	7
27800000	40400000	7
27900000	40400000	10
28000000	40400000	9
28100000	40400000	11
28200000	40400000	8
28300000	40400000	7
28400000	40400000	9
28500000	40400000	6
28600000	40400000	6
28700000	40400000	3
28800000	40400000	8
28900000	40400000	8
29000000	40400000	9
29100000	40400000	10
29200000	40400000	12
29300000	40400000	13
29400000	40400000	9
29500000	40400000	8
29600000	40400000	5
29700000	40400000	8
29800000	40400000	14
29900000	40400000	8
30000000	40400000	12
30100000	40400000	12
30200000	40400000	8
30300000	40400000	8
30400000	40400000	12
30500000	40400000	12
30600000	40400000	7
30700000	40400000	9
30800000	40400000	7
30900000	40400000	11
31000000	40400000	9
31100000	40400000	16
31200000	40400000	12
31300000	40400000	13
31400000	40400000	18
31500000	40400000	16
31600000	40400000	18
31700000	40400000	12
31800000	40400000	13
31900000	40400000	7
32000000	40400000	7
32100000	40400000	12
32200000	40400000	14
32300000	40400000	8
32400000	40400000	11
32500000	40400000	3
32600000	40400000	8
32700000	40400000	6
32800000	40400000	11
32900000	40400000	6
33000000	40400000	3
33100000	40400000	5
33200000	40400000	7
33300000	40400000	7
33400000	40400000	6
33500000	40400000	6
33600000	40400000	1
33700000	40400000	1
33800000	40400000	3
33900000	40400000	6
34000000	40400000	3
34100000	40400000	6
34200000	40400000	1
34300000	40400000	7
34400000	40400000	9
34500000	40400000	5
34600000	40400000	4
34700000	40400000	2
34800000	40400000	5
34900000	40400000	3
35000000	40400000	6
35100000	40400000	4
35200000	40400000	7
35300000	40400000	11
35400000	40400000	4
35500000	40400000	6
35600000	40400000	10
35700000	40400000	13
35800000	40400000	18
35900000	40400000	13
36000000	40400000	8
36100000	40400000	21
36200000	40400000	17
36300000	40400000	16
36400000	40400000	13
36500000	40400000	18
36600000	40400000	16
36700000	40400000	22
36800000	40400000	17
36900000	40400000	16
37000000	40400000	15
37100000	40400000	18
37200000	40400000	14
37300000	40400000	25
37400000	40400000	23
37500000	40400000	28
37600000	40400000	19
37700000	40400000	42
37800000	40400000	31
37900000	40400000	28
38000000	40400000	28
38100000	40400000	32
38200000	40400000	30
38300000	40400000	24
38400000	40400000	39
38500000	40400000	32
38600000	40400000	36
38700000	40400000	34
38800000	40400000	37
38900000	40400000	38
39000000	40400000	57
39100000	40400000	71
39200000	40400000	75
39300000	40400000	78
39400000	40400000	110
39500000	40400000	122
39600000	40400000	128
39700000	40400000	218
39800000	40400000	419
39900000	40400000	939
40000000	40400000	670
40100000	40400000	803
40200000	40400000	944
40300000	40400000	1805
40400000	40400000	5627
16800000	40500000	1
16900000	40500000	1
17000000	40500000	1
17100000	40500000	2
17200000	40500000	2
17300000	40500000	4
17400000	40500000	3
17500000	40500000	5
17600000	40500000	5
17700000	40500000	3
17800000	40500000	3
17900000	40500000	1
18000000	40500000	5
18100000	40500000	4
18200000	40500000	7
18300000	40500000	5
18400000	40500000	11
18500000	40500000	5
18600000	40500000	3
18700000	40500000	2
18800000	40500000	1
18900000	40500000	3
19000000	40500000	9
19100000	40500000	8
19200000	40500000	4
19300000	40500000	13
19400000	40500000	8
19500000	40500000	9
19600000	40500000	8
19700000	40500000	5
19800000	40500000	6
19900000	40500000	9
20000000	40500000	7
20100000	40500000	7
20200000	40500000	5
20300000	40500000	1
20700000	40500000	11
20800000	40500000	7
20900000	40500000	9
21000000	40500000	8
21100000	40500000	10
21200000	40500000	13
21300000	40500000	10
21400000	40500000	2
21700000	40500000	1
21800000	40500000	1
21900000	40500000	7
22000000	40500000	9
22100000	40500000	12
22200000	40500000	10
22300000	40500000	18
22400000	40500000	11
22500000	40500000	10
22600000	40500000	5
22700000	40500000	11
22800000	40500000	8
22900000	40500000	7
23000000	40500000	9
23100000	40500000	10
23200000	40500000	7
23300000	40500000	6
23400000	40500000	9
23500000	40500000	6
23600000	40500000	7
23700000	40500000	7
23800000	40500000	15
23900000	40500000	5
24000000	40500000	11
24100000	40500000	11
24200000	40500000	4
24300000	40500000	1
24400000	40500000	13
24500000	40500000	7
24600000	40500000	8
24700000	40500000	17
24800000	40500000	9
24900000	40500000	9
25000000	40500000	3
25100000	40500000	13
25200000	40500000	4
25300000	40500000	11
25400000	40500000	4
25500000	40500000	10
25600000	40500000	4
25700000	40500000	4
25800000	40500000	5
25900000	40500000	6
26000000	40500000	6
26100000	40500000	8
26200000	40500000	4
26300000	40500000	4
26400000	40500000	2
26500000	40500000	3
26600000	40500000	4
26700000	40500000	6
26800000	40500000	7
26900000	40500000	12
27000000	40500000	7
27100000	40500000	5
27200000	40500000	7
27300000	40500000	11
27400000	40500000	3
27500000	40500000	3
27600000	40500000	3
27700000	40500000	3
27800000	40500000	7
27900000	40500000	8
28000000	40500000	8
28100000	40500000	8
28200000	40500000	7
28300000	40500000	4
28400000	40500000	5
28500000	40500000	5
28600000	40500000	4
28700000	40500000	3
28800000	40500000	8
28900000	40500000	8
29000000	40500000	5
29100000	40500000	10
29200000	40500000	16
29300000	40500000	12
29400000	40500000	8
29500000	40500000	14
29600000	40500000	10
29700000	40500000	11
29800000	40500000	12
29900000	40500000	15
30000000	40500000	15
30100000	40500000	5
30200000	40500000	16
30300000	40500000	11
30400000	40500000	15
30500000	40500000	13
30600000	40500000	8
30700000	40500000	9
30800000	40500000	12
30900000	40500000	11
31000000	40500000	11
31100000	40500000	14
31200000	40500000	11
31300000	40500000	13
31400000	40500000	14
31500000	40500000	5
31600000	40500000	8
31700000	40500000	12
31800000	40500000	15
31900000	40500000	16
32000000	40500000	4
32100000	40500000	12
32200000	40500000	9
32300000	40500000	13
32400000	40500000	9
32500000	40500000	9
32600000	40500000	6
32700000	40500000	13
32800000	40500000	8
32900000	40500000	7
33000000	40500000	2
33100000	40500000	11
33200000	40500000	7
33300000	40500000	5
33400000	40500000	6
33500000	40500000	3
33600000	40500000	4
33700000	40500000	11
33800000	40500000	7
33900000	40500000	4
34000000	40500000	3
34100000	40500000	6
34200000	40500000	2
34300000	40500000	6
34400000	40500000	3
34500000	40500000	2
34600000	40500000	3
34700000	40500000	6
34800000	40500000	2
34900000	40500000	6
35000000	40500000	4
35100000	40500000	4
35200000	40500000	4
35300000	40500000	3
35400000	40500000	10
35500000	40500000	6
35600000	40500000	8
35700000	40500000	11
35800000	40500000	12
35900000	40500000	20
36000000	40500000	10
36100000	40500000	14
36200000	40500000	11
36300000	40500000	9
36400000	40500000	11
36500000	40500000	14
36600000	40500000	8
36700000	40500000	23
36800000	40500000	19
36900000	40500000	22
37000000	40500000	21
37100000	40500000	18
37200000	40500000	17
37300000	40500000	17
37400000	40500000	18
37500000	40500000	20
37600000	40500000	15
37700000	40500000	25
37800000	40500000	15
37900000	40500000	17
38000000	40500000	20
38100000	40500000	26
38200000	40500000	37
38300000	40500000	27
38400000	40500000	24
38500000	40500000	33
38600000	40500000	36
38700000	40500000	26
38800000	40500000	41
38900000	40500000	50
39000000	40500000	49
39100000	40500000	51
39200000	40500000	66
39300000	40500000	47
39400000	40500000	81
39500000	40500000	80
39600000	40500000	94
39700000	40500000	139
39800000	40500000	228
39900000	40500000	348
40000000	40500000	367
40100000	40500000	415
40200000	40500000	474
40300000	40500000	586
40400000	40500000	1737
40500000	40500000	4854
17000000	40600000	1
17200000	40600000	2
17300000	40600000	2
17400000	40600000	2
17500000	40600000	3
17600000	40600000	11
17700000	40600000	6
17800000	40600000	9
17900000	40600000	1
18000000	40600000	7
18100000	40600000	9
18200000	40600000	7
18300000	40600000	6
18400000	40600000	9
18500000	40600000	11
18600000	40600000	4
18800000	40600000	2
18900000	40600000	5
19000000	40600000	5
19100000	40600000	8
19200000	40600000	14
19300000	40600000	8
19400000	40600000	8
19500000	40600000	5
19600000	40600000	6
19700000	40600000	6
19800000	40600000	9
19900000	40600000	10
20000000	40600000	2
20100000	40600000	14
20200000	40600000	7
20300000	40600000	1
20700000	40600000	9
20800000	40600000	9
20900000	40600000	10
21000000	40600000	8
21100000	40600000	15
21200000	40600000	7
21300000	40600000	11
21400000	40600000	9
21800000	40600000	1
21900000	40600000	4
22000000	40600000	13
22100000	40600000	14
22200000	40600000	8
22300000	40600000	9
22400000	40600000	18
22500000	40600000	17
22600000	40600000	8
22700000	40600000	14
22800000	40600000	9
22900000	40600000	4
23000000	40600000	6
23100000	40600000	13
23200000	40600000	11
23300000	40600000	9
23400000	40600000	11
23500000	40600000	5
23600000	40600000	7
23700000	40600000	13
23800000	40600000	10
23900000	40600000	11
24000000	40600000	10
24100000	40600000	12
24200000	40600000	9
24300000	40600000	2
24400000	40600000	6
24500000	40600000	8
24600000	40600000	5
24700000	40600000	8
24800000	40600000	11
24900000	40600000	15
25000000	40600000	6
25100000	40600000	12
25200000	40600000	10
25300000	40600000	11
25400000	40600000	6
25500000	40600000	6
25600000	40600000	6
25700000	40600000	8
25800000	40600000	8
25900000	40600000	4
26000000	40600000	9
26100000	40600000	4
26200000	40600000	6
26300000	40600000	5
26400000	40600000	6
26500000	40600000	6
26600000	40600000	2
26700000	40600000	11
26800000	40600000	6
26900000	40600000	9
27000000	40600000	7
27100000	40600000	3
27200000	40600000	9
27300000	40600000	5
27400000	40600000	5
27500000	40600000	6
27600000	40600000	6
27700000	40600000	8
27800000	40600000	5
27900000	40600000	9
28000000	40600000	8
28100000	40600000	8
28200000	40600000	5
28300000	40600000	8
28400000	40600000	3
28500000	40600000	4
28600000	40600000	6
28700000	40600000	7
28800000	40600000	8
28900000	40600000	5
29000000	40600000	7
29100000	40600000	11
29200000	40600000	7
29300000	40600000	11
29400000	40600000	10
29500000	40600000	6
29600000	40600000	10
29700000	40600000	11
29800000	40600000	10
29900000	40600000	11
30000000	40600000	15
30100000	40600000	9
30200000	40600000	8
30300000	40600000	9
30400000	40600000	8
30500000	40600000	13
30600000	40600000	15
30700000	40600000	10
30800000	40600000	12
30900000	40600000	14
31000000	40600000	5
31100000	40600000	14
31200000	40600000	11
31300000	40600000	9
31400000	40600000	8
31500000	40600000	10
31600000	40600000	16
31700000	40600000	11
31800000	40600000	18
31900000	40600000	5
32000000	40600000	15
32100000	40600000	12
32200000	40600000	7
32300000	40600000	14
32400000	40600000	14
32500000	40600000	7
32600000	40600000	9
32700000	40600000	13
32800000	40600000	11
32900000	40600000	7
33000000	40600000	9
33100000	40600000	8
33200000	40600000	11
33300000	40600000	8
33400000	40600000	6
33500000	40600000	8
33600000	40600000	4
33800000	40600000	5
33900000	40600000	4
34000000	40600000	4
34100000	40600000	5
34200000	40600000	7
34300000	40600000	3
34400000	40600000	5
34500000	40600000	2
34600000	40600000	6
34700000	40600000	2
34800000	40600000	4
34900000	40600000	2
35000000	40600000	5
35100000	40600000	5
35200000	40600000	8
35300000	40600000	9
35400000	40600000	13
35500000	40600000	9
35600000	40600000	14
35700000	40600000	14
35800000	40600000	9
35900000	40600000	9
36000000	40600000	15
36100000	40600000	16
36200000	40600000	16
36300000	40600000	14
36400000	40600000	17
36500000	40600000	12
36600000	40600000	13
36700000	40600000	16
36800000	40600000	19
36900000	40600000	15
37000000	40600000	22
37100000	40600000	15
37200000	40600000	22
37300000	40600000	19
37400000	40600000	24
37500000	40600000	25
37600000	40600000	22
37700000	40600000	22
37800000	40600000	20
37900000	40600000	16
38000000	40600000	24
38100000	40600000	18
38200000	40600000	27
38300000	40600000	23
38400000	40600000	20
38500000	40600000	44
38600000	40600000	34
38700000	40600000	21
38800000	40600000	39
38900000	40600000	51
39000000	40600000	40
39100000	40600000	63
39200000	40600000	63
39300000	40600000	68
39400000	40600000	87
39500000	40600000	81
39600000	40600000	99
39700000	40600000	126
39800000	40600000	216
39900000	40600000	301
40000000	40600000	332
40100000	40600000	364
40200000	40600000	395
40300000	40600000	574
40400000	40600000	1012
40500000	40600000	1692
40600000	40600000	5385
17200000	40700000	1
17400000	40700000	3
17500000	40700000	5
17600000	40700000	11
17700000	40700000	7
17800000	40700000	7
17900000	40700000	5
18000000	40700000	9
18100000	40700000	4
18200000	40700000	7
18300000	40700000	3
18400000	40700000	9
18500000	40700000	5
18600000	40700000	3
18800000	40700000	1
18900000	40700000	5
19000000	40700000	5
19100000	40700000	9
19200000	40700000	10
19300000	40700000	9
19400000	40700000	10
19500000	40700000	9
19600000	40700000	5
19700000	40700000	11
19800000	40700000	6
19900000	40700000	11
20000000	40700000	11
20100000	40700000	12
20200000	40700000	9
20700000	40700000	8
20800000	40700000	14
20900000	40700000	13
21000000	40700000	7
21100000	40700000	15
21200000	40700000	12
21300000	40700000	8
21400000	40700000	6
21800000	40700000	2
21900000	40700000	14
22000000	40700000	8
22100000	40700000	13
22200000	40700000	8
22300000	40700000	14
22400000	40700000	13
22500000	40700000	10
22600000	40700000	3
22700000	40700000	5
22800000	40700000	9
22900000	40700000	6
23000000	40700000	10
23100000	40700000	11
23200000	40700000	8
23300000	40700000	8
23400000	40700000	8
23500000	40700000	9
23600000	40700000	17
23700000	40700000	1
23800000	40700000	10
23900000	40700000	14
24000000	40700000	8
24100000	40700000	12
24200000	40700000	13
24300000	40700000	1
24400000	40700000	16
24500000	40700000	10
24600000	40700000	11
24700000	40700000	9
24800000	40700000	10
24900000	40700000	8
25000000	40700000	6
25100000	40700000	7
25200000	40700000	7
25300000	40700000	6
25400000	40700000	4
25500000	40700000	11
25600000	40700000	7
25700000	40700000	4
25800000	40700000	3
25900000	40700000	5
26000000	40700000	6
26100000	40700000	7
26200000	40700000	5
26300000	40700000	6
26400000	40700000	1
26500000	40700000	3
26600000	40700000	8
26700000	40700000	7
26800000	40700000	9
26900000	40700000	9
27000000	40700000	9
27100000	40700000	8
27200000	40700000	5
27300000	40700000	3
27400000	40700000	1
27500000	40700000	13
27600000	40700000	5
27700000	40700000	3
27800000	40700000	8
27900000	40700000	6
28000000	40700000	11
28100000	40700000	4
28200000	40700000	2
28300000	40700000	8
28400000	40700000	4
28500000	40700000	9
28600000	40700000	3
28700000	40700000	3
28800000	40700000	7
28900000	40700000	6
29000000	40700000	8
29100000	40700000	14
29200000	40700000	8
29300000	40700000	13
29400000	40700000	10
29500000	40700000	9
29600000	40700000	9
29700000	40700000	10
29800000	40700000	12
29900000	40700000	16
30000000	40700000	8
30100000	40700000	12
30200000	40700000	18
30300000	40700000	19
30400000	40700000	8
30500000	40700000	7
30600000	40700000	9
30700000	40700000	14
30800000	40700000	6
30900000	40700000	9
31000000	40700000	20
31100000	40700000	9
31200000	40700000	11
31300000	40700000	13
31400000	40700000	16
31500000	40700000	14
31600000	40700000	17
31700000	40700000	13
31800000	40700000	19
31900000	40700000	7
32000000	40700000	5
32100000	40700000	15
32200000	40700000	11
32300000	40700000	10
32400000	40700000	10
32500000	40700000	11
32600000	40700000	7
32700000	40700000	5
32800000	40700000	6
32900000	40700000	7
33000000	40700000	7
33100000	40700000	12
33200000	40700000	4
33300000	40700000	9
33400000	40700000	5
33500000	40700000	7
33600000	40700000	3
33700000	40700000	3
33800000	40700000	3
33900000	40700000	8
34000000	40700000	7
34100000	40700000	5
34200000	40700000	4
34300000	40700000	5
34400000	40700000	6
34500000	40700000	4
34600000	40700000	6
34700000	40700000	5
34800000	40700000	4
34900000	40700000	5
35000000	40700000	3
35100000	40700000	3
35200000	40700000	4
35300000	40700000	5
35400000	40700000	9
35500000	40700000	11
35600000	40700000	11
35700000	40700000	20
35800000	40700000	14
35900000	40700000	13
36000000	40700000	7
36100000	40700000	7
36200000	40700000	15
36300000	40700000	9
36400000	40700000	21
36500000	40700000	17
36600000	40700000	15
36700000	40700000	21
36800000	40700000	19
36900000	40700000	23
37000000	40700000	27
37100000	40700000	24
37200000	40700000	15
37300000	40700000	30
37400000	40700000	19
37500000	40700000	19
37600000	40700000	29
37700000	40700000	19
37800000	40700000	26
37900000	40700000	19
38000000	40700000	18
38100000	40700000	24
38200000	40700000	35
38300000	40700000	21
38400000	40700000	29
38500000	40700000	29
38600000	40700000	37
38700000	40700000	26
38800000	40700000	35
38900000	40700000	36
39000000	40700000	57
39100000	40700000	56
39200000	40700000	69
39300000	40700000	69
39400000	40700000	68
39500000	40700000	94
39600000	40700000	109
39700000	40700000	160
39800000	40700000	233
39900000	40700000	370
40000000	40700000	295
40100000	40700000	332
40200000	40700000	321
40300000	40700000	514
40400000	40700000	827
40500000	40700000	854
40600000	40700000	1657
40700000	40700000	5534
17000000	40800000	1
17100000	40800000	1
17200000	40800000	1
17300000	40800000	2
17400000	40800000	1
17500000	40800000	2
17600000	40800000	4
17700000	40800000	7
17800000	40800000	4
17900000	40800000	2
18000000	40800000	6
18100000	40800000	6
18200000	40800000	4
18300000	40800000	4
18400000	40800000	2
18500000	40800000	5
18600000	40800000	1
18800000	40800000	2
18900000	40800000	1
19000000	40800000	6
19100000	40800000	7
19200000	40800000	4
19300000	40800000	9
19400000	40800000	4
19500000	40800000	8
19600000	40800000	7
19700000	40800000	9
19800000	40800000	5
19900000	40800000	8
20000000	40800000	4
20100000	40800000	8
20200000	40800000	7
20700000	40800000	5
20800000	40800000	8
20900000	40800000	12
21000000	40800000	4
21100000	40800000	8
21200000	40800000	9
21300000	40800000	7
21400000	40800000	9
21600000	40800000	1
21800000	40800000	2
21900000	40800000	14
22000000	40800000	8
22100000	40800000	13
22200000	40800000	6
22300000	40800000	13
22400000	40800000	8
22500000	40800000	10
22600000	40800000	3
22700000	40800000	11
22800000	40800000	10
22900000	40800000	9
23000000	40800000	15
23100000	40800000	5
23200000	40800000	7
23300000	40800000	8
23400000	40800000	6
23500000	40800000	12
23600000	40800000	4
23700000	40800000	6
23800000	40800000	2
23900000	40800000	8
24000000	40800000	9
24100000	40800000	5
24200000	40800000	10
24300000	40800000	1
24400000	40800000	8
24500000	40800000	8
24600000	40800000	4
24700000	40800000	18
24800000	40800000	11
24900000	40800000	10
25000000	40800000	3
25100000	40800000	3
25200000	40800000	14
25300000	40800000	10
25400000	40800000	2
25500000	40800000	6
25600000	40800000	4
25700000	40800000	9
25800000	40800000	9
25900000	40800000	6
26000000	40800000	3
26100000	40800000	7
26200000	40800000	1
26300000	40800000	5
26400000	40800000	1
26500000	40800000	6
26600000	40800000	3
26700000	40800000	2
26800000	40800000	7
26900000	40800000	7
27000000	40800000	9
27100000	40800000	5
27200000	40800000	5
27300000	40800000	4
27500000	40800000	5
27600000	40800000	4
27700000	40800000	2
27800000	40800000	2
27900000	40800000	4
28000000	40800000	6
28100000	40800000	9
28200000	40800000	4
28300000	40800000	7
28400000	40800000	8
28500000	40800000	3
28600000	40800000	4
28700000	40800000	6
28800000	40800000	4
28900000	40800000	4
29000000	40800000	4
29100000	40800000	5
29200000	40800000	14
29300000	40800000	5
29400000	40800000	6
29500000	40800000	9
29600000	40800000	6
29700000	40800000	11
29800000	40800000	10
29900000	40800000	13
30000000	40800000	13
30100000	40800000	8
30200000	40800000	8
30300000	40800000	16
30400000	40800000	16
30500000	40800000	6
30600000	40800000	16
30700000	40800000	12
30800000	40800000	13
30900000	40800000	13
31000000	40800000	19
31100000	40800000	14
31200000	40800000	9
31300000	40800000	12
31400000	40800000	10
31500000	40800000	13
31600000	40800000	11
31700000	40800000	15
31800000	40800000	15
31900000	40800000	12
32000000	40800000	6
32100000	40800000	5
32200000	40800000	8
32300000	40800000	9
32400000	40800000	14
32500000	40800000	8
32600000	40800000	12
32700000	40800000	11
32800000	40800000	6
32900000	40800000	5
33000000	40800000	6
33100000	40800000	9
33200000	40800000	4
33300000	40800000	4
33400000	40800000	7
33500000	40800000	7
33600000	40800000	1
33700000	40800000	5
33800000	40800000	3
33900000	40800000	5
34000000	40800000	6
34100000	40800000	5
34200000	40800000	3
34300000	40800000	4
34400000	40800000	3
34500000	40800000	5
34600000	40800000	4
34700000	40800000	4
34800000	40800000	2
34900000	40800000	3
35000000	40800000	4
35100000	40800000	5
35200000	40800000	4
35300000	40800000	9
35400000	40800000	7
35500000	40800000	13
35600000	40800000	7
35700000	40800000	16
35800000	40800000	13
35900000	40800000	12
36000000	40800000	11
36100000	40800000	10
36200000	40800000	9
36300000	40800000	13
36400000	40800000	9
36500000	40800000	20
36600000	40800000	16
36700000	40800000	25
36800000	40800000	20
36900000	40800000	16
37000000	40800000	21
37100000	40800000	15
37200000	40800000	24
37300000	40800000	17
37400000	40800000	21
37500000	40800000	26
37600000	40800000	27
37700000	40800000	27
37800000	40800000	28
37900000	40800000	24
38000000	40800000	28
38100000	40800000	20
38200000	40800000	22
38300000	40800000	33
38400000	40800000	29
38500000	40800000	28
38600000	40800000	45
38700000	40800000	30
38800000	40800000	34
38900000	40800000	37
39000000	40800000	43
39100000	40800000	49
39200000	40800000	53
39300000	40800000	58
39400000	40800000	76
39500000	40800000	73
39600000	40800000	79
39700000	40800000	109
39800000	40800000	128
39900000	40800000	192
40000000	40800000	194
40100000	40800000	175
40200000	40800000	156
40300000	40800000	229
40400000	40800000	324
40500000	40800000	286
40600000	40800000	451
40700000	40800000	1312
40800000	40800000	5285
17200000	40900000	4
17300000	40900000	3
17400000	40900000	2
17500000	40900000	2
17600000	40900000	3
17700000	40900000	6
17800000	40900000	5
17900000	40900000	7
18000000	40900000	10
18100000	40900000	7
18200000	40900000	8
18300000	40900000	5
18400000	40900000	5
18500000	40900000	5
18600000	40900000	3
18800000	40900000	2
18900000	40900000	5
19000000	40900000	9
19100000	40900000	4
19200000	40900000	7
19300000	40900000	7
19400000	40900000	5
19500000	40900000	8
19600000	40900000	9
19700000	40900000	6
19800000	40900000	8
19900000	40900000	5
20000000	40900000	6
20100000	40900000	5
20200000	40900000	13
20300000	40900000	1
20700000	40900000	12
20800000	40900000	13
20900000	40900000	9
21000000	40900000	7
21100000	40900000	16
21200000	40900000	10
21300000	40900000	11
21400000	40900000	9
21700000	40900000	2
21800000	40900000	2
21900000	40900000	8
22000000	40900000	11
22100000	40900000	11
22200000	40900000	10
22300000	40900000	12
22400000	40900000	13
22500000	40900000	7
22600000	40900000	8
22700000	40900000	13
22800000	40900000	6
22900000	40900000	7
23000000	40900000	11
23100000	40900000	7
23200000	40900000	6
23300000	40900000	9
23400000	40900000	10
23500000	40900000	13
23600000	40900000	6
23700000	40900000	10
23800000	40900000	11
23900000	40900000	11
24000000	40900000	14
24100000	40900000	8
24200000	40900000	8
24300000	40900000	1
24400000	40900000	5
24500000	40900000	8
24600000	40900000	9
24700000	40900000	13
24800000	40900000	10
24900000	40900000	12
25000000	40900000	5
25100000	40900000	12
25200000	40900000	10
25300000	40900000	10
25400000	40900000	5
25500000	40900000	4
25600000	40900000	4
25700000	40900000	8
25800000	40900000	9
25900000	40900000	7
26000000	40900000	8
26100000	40900000	5
26200000	40900000	2
26300000	40900000	3
26500000	40900000	5
26600000	40900000	2
26700000	40900000	5
26800000	40900000	12
26900000	40900000	6
27000000	40900000	8
27100000	40900000	5
27200000	40900000	4
27300000	40900000	9
27400000	40900000	4
27500000	40900000	10
27600000	40900000	9
27700000	40900000	3
27800000	40900000	8
27900000	40900000	10
28000000	40900000	10
28100000	40900000	5
28200000	40900000	4
28300000	40900000	9
28400000	40900000	2
28500000	40900000	12
28600000	40900000	4
28800000	40900000	7
28900000	40900000	6
29000000	40900000	8
29100000	40900000	11
29200000	40900000	9
29300000	40900000	18
29400000	40900000	4
29500000	40900000	11
29600000	40900000	13
29700000	40900000	12
29800000	40900000	7
29900000	40900000	19
30000000	40900000	14
30100000	40900000	12
30200000	40900000	12
30300000	40900000	10
30400000	40900000	10
30500000	40900000	12
30600000	40900000	23
30700000	40900000	13
30800000	40900000	15
30900000	40900000	10
31000000	40900000	12
31100000	40900000	14
31200000	40900000	15
31300000	40900000	11
31400000	40900000	11
31500000	40900000	20
31600000	40900000	6
31700000	40900000	17
31800000	40900000	20
31900000	40900000	10
32000000	40900000	6
32100000	40900000	8
32200000	40900000	12
32300000	40900000	13
32400000	40900000	9
32500000	40900000	3
32600000	40900000	7
