30600000	38800000	11
30700000	38800000	5
30800000	38800000	8
30900000	38800000	8
31000000	38800000	17
31100000	38800000	7
31200000	38800000	4
31300000	38800000	8
31400000	38800000	9
31500000	38800000	8
31600000	38800000	8
31700000	38800000	14
31800000	38800000	4
31900000	38800000	3
32000000	38800000	8
32100000	38800000	8
32200000	38800000	5
32300000	38800000	3
32400000	38800000	2
32500000	38800000	4
32600000	38800000	2
32700000	38800000	5
32900000	38800000	2
33000000	38800000	1
33100000	38800000	2
33200000	38800000	1
33300000	38800000	2
33500000	38800000	3
33600000	38800000	1
33700000	38800000	1
33900000	38800000	1
34000000	38800000	2
34100000	38800000	5
34200000	38800000	3
34300000	38800000	2
34400000	38800000	5
34600000	38800000	1
34700000	38800000	2
34800000	38800000	2
34900000	38800000	3
35000000	38800000	1
35100000	38800000	2
35200000	38800000	2
35300000	38800000	1
35400000	38800000	5
35500000	38800000	1
35600000	38800000	3
35700000	38800000	8
35800000	38800000	9
35900000	38800000	9
36000000	38800000	14
36100000	38800000	7
36200000	38800000	11
36300000	38800000	11
36400000	38800000	8
36500000	38800000	7
36600000	38800000	15
36700000	38800000	19
36800000	38800000	17
36900000	38800000	22
37000000	38800000	15
37100000	38800000	16
37200000	38800000	15
37300000	38800000	19
37400000	38800000	26
37500000	38800000	35
37600000	38800000	48
37700000	38800000	47
37800000	38800000	45
37900000	38800000	46
38000000	38800000	91
38100000	38800000	67
38200000	38800000	99
38300000	38800000	144
38400000	38800000	288
38500000	38800000	254
38600000	38800000	359
38700000	38800000	401
38800000	38800000	2902
17000000	38900000	1
17300000	38900000	2
17400000	38900000	2
17500000	38900000	3
17600000	38900000	1
17700000	38900000	3
17800000	38900000	3
17900000	38900000	7
18000000	38900000	6
18100000	38900000	4
18200000	38900000	2
18300000	38900000	3
18400000	38900000	3
18500000	38900000	3
18600000	38900000	6
18900000	38900000	4
19000000	38900000	5
19100000	38900000	3
19200000	38900000	7
19300000	38900000	9
19400000	38900000	14
19500000	38900000	6
19600000	38900000	1
19700000	38900000	8
19800000	38900000	7
19900000	38900000	9
20000000	38900000	9
20100000	38900000	8
20200000	38900000	10
20300000	38900000	1
20700000	38900000	6
20800000	38900000	9
20900000	38900000	8
21000000	38900000	6
21100000	38900000	11
21200000	38900000	9
21300000	38900000	4
21400000	38900000	6
21800000	38900000	5
21900000	38900000	7
22000000	38900000	10
22100000	38900000	6
22200000	38900000	3
22300000	38900000	11
22400000	38900000	9
22500000	38900000	7
22600000	38900000	9
22700000	38900000	6
22800000	38900000	6
22900000	38900000	1
23000000	38900000	4
23100000	38900000	4
23200000	38900000	6
23300000	38900000	4
23400000	38900000	8
23500000	38900000	10
23600000	38900000	4
23700000	38900000	6
23800000	38900000	9
23900000	38900000	9
24000000	38900000	7
24100000	38900000	2
24200000	38900000	3
24300000	38900000	1
24400000	38900000	6
24500000	38900000	8
24600000	38900000	4
24700000	38900000	5
24800000	38900000	8
24900000	38900000	4
25000000	38900000	3
25100000	38900000	4
25200000	38900000	6
25300000	38900000	4
25400000	38900000	4
25500000	38900000	6
25600000	38900000	3
25700000	38900000	2
25800000	38900000	1
25900000	38900000	2
26000000	38900000	2
26300000	38900000	3
26400000	38900000	4
26500000	38900000	2
26600000	38900000	2
26700000	38900000	2
26800000	38900000	3
26900000	38900000	5
27000000	38900000	2
27100000	38900000	3
27200000	38900000	1
27300000	38900000	2
27400000	38900000	3
27500000	38900000	2
27600000	38900000	1
27700000	38900000	2
27800000	38900000	4
27900000	38900000	3
28000000	38900000	8
28100000	38900000	4
28200000	38900000	5
28300000	38900000	3
28400000	38900000	3
28500000	38900000	3
28600000	38900000	6
28700000	38900000	3
28900000	38900000	2
29000000	38900000	2
29100000	38900000	2
29200000	38900000	6
29300000	38900000	7
29400000	38900000	5
29500000	38900000	5
29600000	38900000	10
29700000	38900000	10
29800000	38900000	11
29900000	38900000	10
30000000	38900000	10
30100000	38900000	7
30200000	38900000	10
30300000	38900000	3
30400000	38900000	8
30500000	38900000	14
30600000	38900000	14
30700000	38900000	14
30800000	38900000	12
30900000	38900000	16
31000000	38900000	8
31100000	38900000	6
31200000	38900000	7
31300000	38900000	4
31400000	38900000	14
31500000	38900000	9
31600000	38900000	12
31700000	38900000	11
31800000	38900000	4
31900000	38900000	8
32000000	38900000	10
32100000	38900000	8
32200000	38900000	4
32300000	38900000	3
32400000	38900000	6
32500000	38900000	5
32600000	38900000	2
32700000	38900000	2
32800000	38900000	3
32900000	38900000	4
33000000	38900000	1
33100000	38900000	4
33200000	38900000	2
33300000	38900000	1
33600000	38900000	3
33800000	38900000	1
33900000	38900000	1
34100000	38900000	1
34200000	38900000	2
34300000	38900000	1
34400000	38900000	3
34500000	38900000	1
34600000	38900000	2
34700000	38900000	2
34800000	38900000	2
34900000	38900000	1
35000000	38900000	3
35100000	38900000	2
35200000	38900000	3
35400000	38900000	6
35500000	38900000	6
35600000	38900000	2
35700000	38900000	4
35800000	38900000	7
35900000	38900000	7
36000000	38900000	8
36100000	38900000	7
36200000	38900000	10
36300000	38900000	10
36400000	38900000	9
36500000	38900000	8
36600000	38900000	11
36700000	38900000	12
36800000	38900000	16
36900000	38900000	18
37000000	38900000	20
37100000	38900000	21
37200000	38900000	15
37300000	38900000	22
37400000	38900000	25
37500000	38900000	17
37600000	38900000	23
37700000	38900000	34
37800000	38900000	57
37900000	38900000	45
38000000	38900000	68
38100000	38900000	39
38200000	38900000	75
38300000	38900000	132
38400000	38900000	315
38500000	38900000	274
38600000	38900000	344
38700000	38900000	304
38800000	38900000	819
38900000	38900000	3052
17400000	39000000	2
17500000	39000000	2
17700000	39000000	1
17800000	39000000	2
18000000	39000000	3
18100000	39000000	1
18200000	39000000	6
18300000	39000000	1
18400000	39000000	7
18500000	39000000	7
18600000	39000000	4
18900000	39000000	2
19000000	39000000	6
19100000	39000000	7
19200000	39000000	6
19300000	39000000	7
19400000	39000000	10
19500000	39000000	2
19600000	39000000	5
19700000	39000000	5
19800000	39000000	10
19900000	39000000	11
20000000	39000000	8
20100000	39000000	9
20200000	39000000	5
20700000	39000000	6
20800000	39000000	14
20900000	39000000	17
21000000	39000000	10
21100000	39000000	10
21200000	39000000	15
21300000	39000000	12
21400000	39000000	8
21700000	39000000	1
21900000	39000000	7
22000000	39000000	8
22100000	39000000	7
22200000	39000000	14
22300000	39000000	6
22400000	39000000	6
22500000	39000000	5
22600000	39000000	2
22700000	39000000	9
22800000	39000000	4
22900000	39000000	5
23000000	39000000	3
23100000	39000000	6
23200000	39000000	4
23300000	39000000	8
23400000	39000000	3
23500000	39000000	8
23600000	39000000	6
23700000	39000000	9
23800000	39000000	3
23900000	39000000	10
24000000	39000000	7
24100000	39000000	4
24200000	39000000	11
24400000	39000000	7
24500000	39000000	7
24600000	39000000	7
24700000	39000000	4
24800000	39000000	11
24900000	39000000	6
25100000	39000000	5
25200000	39000000	5
25300000	39000000	1
25400000	39000000	3
25500000	39000000	1
25600000	39000000	3
25700000	39000000	3
25800000	39000000	2
25900000	39000000	3
26000000	39000000	2
26100000	39000000	4
26300000	39000000	3
26400000	39000000	3
26500000	39000000	1
26600000	39000000	3
26800000	39000000	3
26900000	39000000	3
27000000	39000000	2
27100000	39000000	6
27200000	39000000	3
27300000	39000000	1
27400000	39000000	4
27500000	39000000	1
27600000	39000000	4
27700000	39000000	8
27800000	39000000	3
27900000	39000000	3
28100000	39000000	1
28200000	39000000	7
28300000	39000000	1
28400000	39000000	3
28500000	39000000	2
28600000	39000000	3
28800000	39000000	2
28900000	39000000	3
29000000	39000000	5
29100000	39000000	5
29200000	39000000	2
29300000	39000000	3
29400000	39000000	5
29500000	39000000	3
29600000	39000000	4
29700000	39000000	9
29800000	39000000	5
29900000	39000000	10
30000000	39000000	7
30100000	39000000	12
30200000	39000000	11
30300000	39000000	9
30400000	39000000	7
30500000	39000000	12
30600000	39000000	8
30700000	39000000	13
30800000	39000000	6
30900000	39000000	15
31000000	39000000	13
31100000	39000000	8
31200000	39000000	13
31300000	39000000	6
31400000	39000000	8
31500000	39000000	13
31600000	39000000	9
31700000	39000000	7
31800000	39000000	9
31900000	39000000	4
32000000	39000000	3
32100000	39000000	4
32200000	39000000	4
32300000	39000000	5
32400000	39000000	8
32500000	39000000	5
32600000	39000000	5
32700000	39000000	4
32800000	39000000	1
32900000	39000000	1
33000000	39000000	1
33100000	39000000	4
33200000	39000000	3
33300000	39000000	5
33400000	39000000	1
33600000	39000000	4
33700000	39000000	1
33800000	39000000	2
33900000	39000000	2
34100000	39000000	1
34300000	39000000	5
34400000	39000000	1
34500000	39000000	3
34600000	39000000	4
34700000	39000000	3
34800000	39000000	3
35000000	39000000	4
35100000	39000000	3
35200000	39000000	1
35300000	39000000	4
35400000	39000000	2
35500000	39000000	5
35600000	39000000	4
35700000	39000000	10
35800000	39000000	3
35900000	39000000	7
36000000	39000000	9
36100000	39000000	10
36200000	39000000	8
36300000	39000000	16
36400000	39000000	9
36500000	39000000	7
36600000	39000000	16
36700000	39000000	11
36800000	39000000	14
36900000	39000000	25
37000000	39000000	11
37100000	39000000	23
37200000	39000000	19
37300000	39000000	19
37400000	39000000	19
37500000	39000000	23
37600000	39000000	33
37700000	39000000	37
37800000	39000000	37
37900000	39000000	48
38000000	39000000	62
38100000	39000000	66
38200000	39000000	95
38300000	39000000	124
38400000	39000000	234
38500000	39000000	199
38600000	39000000	233
38700000	39000000	240
38800000	39000000	440
38900000	39000000	771
39000000	39000000	3090
17000000	39100000	1
17200000	39100000	1
17300000	39100000	2
17400000	39100000	4
17500000	39100000	4
17600000	39100000	3
17700000	39100000	3
17800000	39100000	1
17900000	39100000	1
18000000	39100000	3
18100000	39100000	7
18200000	39100000	6
18300000	39100000	4
18400000	39100000	5
18500000	39100000	4
18600000	39100000	2
18800000	39100000	2
18900000	39100000	1
19000000	39100000	5
19100000	39100000	11
19200000	39100000	4
19300000	39100000	10
19400000	39100000	10
19500000	39100000	9
19600000	39100000	9
19700000	39100000	7
19800000	39100000	10
19900000	39100000	10
20000000	39100000	7
20100000	39100000	13
20200000	39100000	9
20300000	39100000	2
20700000	39100000	8
20800000	39100000	8
20900000	39100000	6
21000000	39100000	5
21100000	39100000	8
21200000	39100000	15
21300000	39100000	12
21400000	39100000	7
21700000	39100000	2
21800000	39100000	1
21900000	39100000	7
22000000	39100000	12
22100000	39100000	9
22200000	39100000	8
22300000	39100000	9
22400000	39100000	6
22500000	39100000	7
22600000	39100000	5
22700000	39100000	4
22800000	39100000	6
22900000	39100000	2
23000000	39100000	1
23100000	39100000	7
23200000	39100000	6
23300000	39100000	8
23400000	39100000	5
23500000	39100000	7
23600000	39100000	2
23700000	39100000	7
23800000	39100000	10
23900000	39100000	6
24000000	39100000	11
24100000	39100000	15
24200000	39100000	7
24400000	39100000	9
24500000	39100000	4
24600000	39100000	8
24700000	39100000	11
24800000	39100000	9
24900000	39100000	4
25000000	39100000	3
25100000	39100000	10
25200000	39100000	6
25300000	39100000	6
25400000	39100000	3
25500000	39100000	6
25600000	39100000	1
25700000	39100000	2
25800000	39100000	5
25900000	39100000	2
26000000	39100000	3
26100000	39100000	4
26200000	39100000	5
26300000	39100000	3
26400000	39100000	3
26500000	39100000	1
26600000	39100000	1
26700000	39100000	4
26800000	39100000	6
26900000	39100000	3
27000000	39100000	6
27100000	39100000	2
27200000	39100000	1
27300000	39100000	4
27400000	39100000	1
27500000	39100000	3
27600000	39100000	1
27700000	39100000	3
27800000	39100000	5
27900000	39100000	3
28000000	39100000	4
28100000	39100000	3
28200000	39100000	2
28300000	39100000	4
28400000	39100000	4
28600000	39100000	1
28700000	39100000	3
28800000	39100000	1
28900000	39100000	4
29000000	39100000	8
29100000	39100000	6
29200000	39100000	3
29300000	39100000	11
29400000	39100000	4
29500000	39100000	5
29600000	39100000	6
29700000	39100000	8
29800000	39100000	6
29900000	39100000	12
30000000	39100000	9
30100000	39100000	10
30200000	39100000	13
30300000	39100000	8
30400000	39100000	11
30500000	39100000	9
30600000	39100000	10
30700000	39100000	6
30800000	39100000	4
30900000	39100000	8
31000000	39100000	14
31100000	39100000	5
31200000	39100000	6
31300000	39100000	11
31400000	39100000	8
31500000	39100000	12
31600000	39100000	8
31700000	39100000	8
31800000	39100000	14
31900000	39100000	12
32000000	39100000	13
32100000	39100000	3
32200000	39100000	8
32300000	39100000	4
32400000	39100000	5
32500000	39100000	1
32600000	39100000	1
32700000	39100000	3
32800000	39100000	1
32900000	39100000	7
33000000	39100000	2
33100000	39100000	3
33200000	39100000	2
33300000	39100000	2
33400000	39100000	1
33500000	39100000	1
33600000	39100000	1
33700000	39100000	3
33800000	39100000	1
33900000	39100000	2
34000000	39100000	5
34100000	39100000	2
34200000	39100000	4
34300000	39100000	2
34400000	39100000	3
34500000	39100000	3
34600000	39100000	4
34700000	39100000	3
34900000	39100000	2
35000000	39100000	1
35100000	39100000	2
35200000	39100000	1
35300000	39100000	4
35400000	39100000	2
35500000	39100000	5
35600000	39100000	2
35700000	39100000	6
35800000	39100000	5
35900000	39100000	11
36000000	39100000	9
36100000	39100000	5
36200000	39100000	10
36300000	39100000	2
36400000	39100000	14
36500000	39100000	9
36600000	39100000	10
36700000	39100000	19
36800000	39100000	17
36900000	39100000	21
37000000	39100000	18
37100000	39100000	23
37200000	39100000	22
37300000	39100000	15
37400000	39100000	20
37500000	39100000	15
37600000	39100000	26
37700000	39100000	34
37800000	39100000	36
37900000	39100000	40
38000000	39100000	58
38100000	39100000	59
38200000	39100000	78
38300000	39100000	109
38400000	39100000	162
38500000	39100000	138
38600000	39100000	150
38700000	39100000	155
38800000	39100000	248
38900000	39100000	293
39000000	39100000	579
39100000	39100000	3475
17000000	39200000	1
17300000	39200000	1
17500000	39200000	6
17600000	39200000	5
17700000	39200000	2
17800000	39200000	2
17900000	39200000	1
18000000	39200000	3
18100000	39200000	4
18200000	39200000	4
18300000	39200000	2
18400000	39200000	8
18500000	39200000	5
18600000	39200000	3
18900000	39200000	1
19000000	39200000	4
19100000	39200000	3
19200000	39200000	10
19300000	39200000	5
19400000	39200000	5
19500000	39200000	11
19600000	39200000	7
19700000	39200000	11
19800000	39200000	8
19900000	39200000	6
20000000	39200000	11
20100000	39200000	4
20200000	39200000	9
20700000	39200000	5
20800000	39200000	9
20900000	39200000	8
21000000	39200000	6
21100000	39200000	7
21200000	39200000	6
21300000	39200000	7
21400000	39200000	8
21800000	39200000	1
21900000	39200000	6
22000000	39200000	8
22100000	39200000	9
22200000	39200000	3
22300000	39200000	7
22400000	39200000	6
22500000	39200000	5
22600000	39200000	2
22700000	39200000	5
22800000	39200000	7
22900000	39200000	3
23000000	39200000	3
23100000	39200000	6
23200000	39200000	4
23300000	39200000	3
23400000	39200000	12
23500000	39200000	6
23600000	39200000	3
23700000	39200000	3
23800000	39200000	7
23900000	39200000	4
24000000	39200000	4
24100000	39200000	9
24200000	39200000	4
24400000	39200000	4
24500000	39200000	10
24600000	39200000	2
24700000	39200000	8
24800000	39200000	5
24900000	39200000	7
25000000	39200000	1
25100000	39200000	6
25200000	39200000	1
25300000	39200000	5
25400000	39200000	1
25500000	39200000	5
25600000	39200000	4
25700000	39200000	1
25800000	39200000	2
25900000	39200000	5
26000000	39200000	4
26100000	39200000	7
26200000	39200000	2
26300000	39200000	3
26400000	39200000	4
26500000	39200000	1
26600000	39200000	2
26700000	39200000	2
26800000	39200000	2
26900000	39200000	8
27000000	39200000	5
27100000	39200000	2
27200000	39200000	3
27300000	39200000	4
27400000	39200000	2
27500000	39200000	3
27600000	39200000	2
27700000	39200000	3
27800000	39200000	3
27900000	39200000	2
28000000	39200000	4
28100000	39200000	8
28200000	39200000	2
28300000	39200000	5
28400000	39200000	1
28500000	39200000	1
28600000	39200000	2
28700000	39200000	2
28900000	39200000	3
29000000	39200000	1
29100000	39200000	7
29200000	39200000	4
29300000	39200000	6
29400000	39200000	4
29500000	39200000	6
29600000	39200000	13
29700000	39200000	7
29800000	39200000	7
29900000	39200000	3
30000000	39200000	6
30100000	39200000	6
30200000	39200000	5
30300000	39200000	7
30400000	39200000	9
30500000	39200000	8
30600000	39200000	5
30700000	39200000	12
30800000	39200000	7
30900000	39200000	5
31000000	39200000	15
31100000	39200000	8
31200000	39200000	5
31300000	39200000	8
31400000	39200000	3
31500000	39200000	10
31600000	39200000	6
31700000	39200000	13
31800000	39200000	3
31900000	39200000	4
32000000	39200000	4
32100000	39200000	7
32200000	39200000	3
32300000	39200000	6
32400000	39200000	7
32500000	39200000	6
32600000	39200000	3
32700000	39200000	4
32800000	39200000	2
32900000	39200000	4
33000000	39200000	1
33100000	39200000	2
33300000	39200000	3
33400000	39200000	3
33500000	39200000	1
33600000	39200000	2
33700000	39200000	1
33800000	39200000	1
33900000	39200000	3
34000000	39200000	3
34100000	39200000	2
34300000	39200000	2
34400000	39200000	1
34500000	39200000	1
34600000	39200000	2
34800000	39200000	2
34900000	39200000	3
35000000	39200000	2
35100000	39200000	2
35300000	39200000	6
35400000	39200000	2
35500000	39200000	1
35600000	39200000	2
35700000	39200000	9
35800000	39200000	10
35900000	39200000	7
36000000	39200000	12
36100000	39200000	9
36200000	39200000	6
36300000	39200000	13
36400000	39200000	6
36500000	39200000	12
36600000	39200000	8
36700000	39200000	14
36800000	39200000	16
36900000	39200000	14
37000000	39200000	13
37100000	39200000	10
37200000	39200000	12
37300000	39200000	11
37400000	39200000	17
37500000	39200000	12
37600000	39200000	28
37700000	39200000	32
37800000	39200000	36
37900000	39200000	23
38000000	39200000	43
38100000	39200000	43
38200000	39200000	42
38300000	39200000	50
38400000	39200000	103
38500000	39200000	93
38600000	39200000	100
38700000	39200000	67
38800000	39200000	135
38900000	39200000	143
39000000	39200000	234
39100000	39200000	869
39200000	39200000	2907
16800000	39300000	1
16900000	39300000	1
17200000	39300000	2
17500000	39300000	2
17600000	39300000	1
17700000	39300000	3
17800000	39300000	1
17900000	39300000	3
18000000	39300000	1
18100000	39300000	2
18200000	39300000	2
18300000	39300000	2
18400000	39300000	2
18500000	39300000	2
18600000	39300000	2
18800000	39300000	2
18900000	39300000	4
19000000	39300000	7
19100000	39300000	4
19200000	39300000	7
19300000	39300000	6
19400000	39300000	8
19500000	39300000	2
19600000	39300000	3
19700000	39300000	3
19800000	39300000	5
19900000	39300000	8
20000000	39300000	8
20100000	39300000	9
20200000	39300000	4
20300000	39300000	1
20700000	39300000	6
20800000	39300000	6
20900000	39300000	3
21000000	39300000	2
21100000	39300000	9
21200000	39300000	6
21300000	39300000	10
21400000	39300000	3
21800000	39300000	1
21900000	39300000	5
22000000	39300000	7
22100000	39300000	6
22200000	39300000	1
22300000	39300000	7
22400000	39300000	3
22500000	39300000	5
22600000	39300000	2
22700000	39300000	3
22800000	39300000	2
22900000	39300000	3
23000000	39300000	7
23100000	39300000	5
23200000	39300000	4
23300000	39300000	5
23400000	39300000	6
23500000	39300000	7
23600000	39300000	3
23700000	39300000	3
23800000	39300000	1
23900000	39300000	3
24000000	39300000	6
24100000	39300000	6
24200000	39300000	7
24400000	39300000	6
24500000	39300000	7
24600000	39300000	3
24700000	39300000	8
24800000	39300000	3
24900000	39300000	5
25000000	39300000	3
25100000	39300000	6
25200000	39300000	3
25300000	39300000	10
25400000	39300000	2
25500000	39300000	2
25600000	39300000	2
25700000	39300000	3
25900000	39300000	5
26000000	39300000	2
26100000	39300000	1
26300000	39300000	2
26600000	39300000	3
26700000	39300000	1
26800000	39300000	1
26900000	39300000	3
27000000	39300000	1
27100000	39300000	5
27200000	39300000	4
27300000	39300000	3
27400000	39300000	3
27500000	39300000	3
27600000	39300000	2
27700000	39300000	1
27800000	39300000	2
27900000	39300000	2
28000000	39300000	2
28100000	39300000	4
28200000	39300000	1
28300000	39300000	1
28600000	39300000	3
28700000	39300000	1
28800000	39300000	3
28900000	39300000	2
29100000	39300000	2
29200000	39300000	2
29300000	39300000	2
29400000	39300000	7
29500000	39300000	5
29600000	39300000	4
29700000	39300000	5
29800000	39300000	6
29900000	39300000	8
30000000	39300000	4
30100000	39300000	9
30200000	39300000	8
30300000	39300000	5
30400000	39300000	4
30500000	39300000	7
30600000	39300000	6
30700000	39300000	6
30800000	39300000	10
30900000	39300000	9
31000000	39300000	11
31100000	39300000	8
31200000	39300000	4
31300000	39300000	5
31400000	39300000	2
31500000	39300000	9
31600000	39300000	7
31700000	39300000	6
31800000	39300000	6
31900000	39300000	6
32000000	39300000	9
32100000	39300000	6
32200000	39300000	4
32300000	39300000	4
32400000	39300000	4
32600000	39300000	2
32800000	39300000	1
32900000	39300000	1
33000000	39300000	2
33100000	39300000	1
33200000	39300000	1
33300000	39300000	2
33400000	39300000	1
33500000	39300000	2
33800000	39300000	3
33900000	39300000	2
34000000	39300000	1
34100000	39300000	4
34200000	39300000	3
34300000	39300000	1
34400000	39300000	3
34500000	39300000	4
34600000	39300000	1
34700000	39300000	2
34800000	39300000	1
34900000	39300000	2
35000000	39300000	2
35200000	39300000	4
35300000	39300000	1
35400000	39300000	3
35500000	39300000	4
35600000	39300000	2
35700000	39300000	9
35800000	39300000	6
35900000	39300000	11
36000000	39300000	8
36100000	39300000	7
36200000	39300000	10
36300000	39300000	2
36400000	39300000	9
36500000	39300000	7
36600000	39300000	3
36700000	39300000	9
36800000	39300000	8
36900000	39300000	8
37000000	39300000	13
37100000	39300000	8
37200000	39300000	17
37300000	39300000	11
37400000	39300000	11
37500000	39300000	8
37600000	39300000	20
37700000	39300000	22
37800000	39300000	14
37900000	39300000	16
38000000	39300000	35
38100000	39300000	34
38200000	39300000	31
38300000	39300000	39
38400000	39300000	75
38500000	39300000	61
38600000	39300000	65
38700000	39300000	51
38800000	39300000	88
38900000	39300000	91
39000000	39300000	164
39100000	39300000	431
39200000	39300000	735
39300000	39300000	2377
17200000	39400000	1
17300000	39400000	1
17400000	39400000	2
17500000	39400000	1
17600000	39400000	4
17700000	39400000	1
17900000	39400000	3
18000000	39400000	2
18100000	39400000	4
18300000	39400000	3
18400000	39400000	6
18500000	39400000	5
18600000	39400000	2
18900000	39400000	1
19000000	39400000	6
19100000	39400000	6
19200000	39400000	4
19300000	39400000	8
19400000	39400000	3
19500000	39400000	8
19600000	39400000	2
19700000	39400000	5
19800000	39400000	9
19900000	39400000	5
20000000	39400000	4
20100000	39400000	5
20200000	39400000	3
20700000	39400000	2
20800000	39400000	6
20900000	39400000	6
21000000	39400000	4
21100000	39400000	9
21200000	39400000	8
21300000	39400000	7
21400000	39400000	5
21700000	39400000	1
21900000	39400000	5
22000000	39400000	6
22100000	39400000	7
22200000	39400000	8
22300000	39400000	5
22400000	39400000	3
22500000	39400000	6
22600000	39400000	2
22700000	39400000	7
22800000	39400000	1
22900000	39400000	2
23000000	39400000	3
23100000	39400000	5
23200000	39400000	2
23300000	39400000	6
23400000	39400000	6
23500000	39400000	1
23600000	39400000	6
23700000	39400000	7
23800000	39400000	4
23900000	39400000	5
24000000	39400000	5
24100000	39400000	6
24200000	39400000	4
24400000	39400000	3
24500000	39400000	9
24600000	39400000	3
24700000	39400000	7
24800000	39400000	4
24900000	39400000	3
25100000	39400000	2
25200000	39400000	3
25300000	39400000	6
25400000	39400000	6
25500000	39400000	2
25600000	39400000	1
25700000	39400000	3
25800000	39400000	1
25900000	39400000	1
26000000	39400000	2
26100000	39400000	1
26200000	39400000	1
26400000	39400000	1
26500000	39400000	1
26700000	39400000	4
26900000	39400000	2
27000000	39400000	2
27100000	39400000	2
27200000	39400000	4
27300000	39400000	4
27400000	39400000	4
27600000	39400000	1
27700000	39400000	2
27800000	39400000	3
27900000	39400000	2
28000000	39400000	2
28100000	39400000	1
28200000	39400000	1
28300000	39400000	5
28400000	39400000	1
28500000	39400000	2
28600000	39400000	3
28700000	39400000	3
28800000	39400000	3
28900000	39400000	2
29000000	39400000	2
29100000	39400000	4
29200000	39400000	1
29300000	39400000	4
29400000	39400000	5
29500000	39400000	4
29600000	39400000	6
29700000	39400000	7
29800000	39400000	4
29900000	39400000	3
30000000	39400000	11
30100000	39400000	6
30200000	39400000	5
30300000	39400000	8
30400000	39400000	5
30500000	39400000	13
30600000	39400000	11
30700000	39400000	9
30800000	39400000	3
30900000	39400000	8
31000000	39400000	4
31100000	39400000	7
31200000	39400000	7
31300000	39400000	8
31400000	39400000	8
31500000	39400000	7
31600000	39400000	8
31700000	39400000	7
31800000	39400000	7
31900000	39400000	7
32000000	39400000	4
32100000	39400000	9
32200000	39400000	9
32300000	39400000	4
32400000	39400000	4
32500000	39400000	2
32600000	39400000	5
32700000	39400000	2
32800000	39400000	2
32900000	39400000	1
33100000	39400000	5
33200000	39400000	1
33300000	39400000	1
33400000	39400000	1
33500000	39400000	3
33800000	39400000	2
34200000	39400000	1
34300000	39400000	2
34400000	39400000	1
34500000	39400000	1
34600000	39400000	2
34700000	39400000	1
34800000	39400000	3
34900000	39400000	2
35000000	39400000	3
35100000	39400000	1
35200000	39400000	2
35300000	39400000	1
35400000	39400000	4
35500000	39400000	5
35600000	39400000	5
35700000	39400000	6
35800000	39400000	6
35900000	39400000	4
36000000	39400000	1
36100000	39400000	6
36200000	39400000	2
36300000	39400000	11
36400000	39400000	2
36500000	39400000	8
36600000	39400000	6
36700000	39400000	8
36800000	39400000	8
36900000	39400000	9
37000000	39400000	9
37100000	39400000	10
37200000	39400000	8
37300000	39400000	13
37400000	39400000	18
37500000	39400000	21
37600000	39400000	24
37700000	39400000	17
37800000	39400000	16
37900000	39400000	13
38000000	39400000	24
38100000	39400000	29
38200000	39400000	40
38300000	39400000	42
38400000	39400000	64
38500000	39400000	61
38600000	39400000	72
38700000	39400000	55
38800000	39400000	98
38900000	39400000	88
39000000	39400000	142
39100000	39400000	403
39200000	39400000	523
39300000	39400000	570
39400000	39400000	2489
16800000	39500000	1
17100000	39500000	1
17500000	39500000	2
17600000	39500000	4
17700000	39500000	3
17800000	39500000	2
17900000	39500000	1
18000000	39500000	2
18100000	39500000	4
18200000	39500000	3
18300000	39500000	2
18400000	39500000	2
18500000	39500000	4
18800000	39500000	3
18900000	39500000	4
19000000	39500000	4
19100000	39500000	5
19200000	39500000	4
19300000	39500000	7
19400000	39500000	7
19500000	39500000	4
19600000	39500000	6
19700000	39500000	4
19800000	39500000	5
19900000	39500000	8
20000000	39500000	9
20100000	39500000	5
20200000	39500000	10
20300000	39500000	1
20700000	39500000	5
20800000	39500000	14
20900000	39500000	4
21000000	39500000	3
21100000	39500000	11
21200000	39500000	9
21300000	39500000	9
21400000	39500000	3
21700000	39500000	1
21800000	39500000	1
21900000	39500000	7
22000000	39500000	6
22100000	39500000	6
22200000	39500000	8
22300000	39500000	7
22400000	39500000	7
22500000	39500000	3
22600000	39500000	4
22700000	39500000	5
22800000	39500000	4
22900000	39500000	4
23100000	39500000	2
23200000	39500000	8
23300000	39500000	3
23400000	39500000	4
23500000	39500000	6
23600000	39500000	3
23700000	39500000	1
23800000	39500000	7
23900000	39500000	3
24000000	39500000	7
24100000	39500000	7
24200000	39500000	8
24400000	39500000	2
24500000	39500000	4
24600000	39500000	7
24700000	39500000	5
24800000	39500000	5
24900000	39500000	6
25000000	39500000	1
25100000	39500000	7
25200000	39500000	4
25300000	39500000	5
25400000	39500000	3
25500000	39500000	3
25600000	39500000	1
25700000	39500000	8
25800000	39500000	2
25900000	39500000	2
26000000	39500000	2
26100000	39500000	3
26200000	39500000	3
26400000	39500000	5
26600000	39500000	1
26700000	39500000	1
26800000	39500000	2
26900000	39500000	4
27000000	39500000	5
27100000	39500000	6
27200000	39500000	1
27400000	39500000	3
27500000	39500000	2
27600000	39500000	3
27700000	39500000	1
27900000	39500000	3
28000000	39500000	6
28100000	39500000	2
28200000	39500000	3
28300000	39500000	3
28400000	39500000	7
28500000	39500000	1
28600000	39500000	2
28700000	39500000	1
28800000	39500000	2
