20900000	38900000	7
21000000	38900000	2
21100000	38900000	8
21200000	38900000	10
21300000	38900000	10
21400000	38900000	6
21500000	38900000	1
21800000	38900000	1
21900000	38900000	9
22000000	38900000	6
22100000	38900000	8
22200000	38900000	9
22300000	38900000	7
22400000	38900000	4
22500000	38900000	7
22600000	38900000	3
22700000	38900000	1
22800000	38900000	4
22900000	38900000	7
23000000	38900000	6
23100000	38900000	8
23200000	38900000	2
23300000	38900000	4
23400000	38900000	2
23500000	38900000	7
23600000	38900000	7
23700000	38900000	3
23800000	38900000	8
23900000	38900000	6
24000000	38900000	6
24100000	38900000	7
24200000	38900000	10
24400000	38900000	6
24500000	38900000	6
24600000	38900000	6
24700000	38900000	8
24800000	38900000	2
24900000	38900000	8
25000000	38900000	3
25100000	38900000	8
25200000	38900000	4
25300000	38900000	4
25400000	38900000	2
25500000	38900000	2
25600000	38900000	1
25700000	38900000	4
25900000	38900000	1
26000000	38900000	2
26100000	38900000	1
26200000	38900000	1
26300000	38900000	2
26400000	38900000	1
26600000	38900000	2
26700000	38900000	3
26800000	38900000	1
26900000	38900000	3
27000000	38900000	2
27100000	38900000	1
27200000	38900000	1
27300000	38900000	3
27400000	38900000	4
27500000	38900000	2
27600000	38900000	3
27700000	38900000	3
27800000	38900000	4
27900000	38900000	1
28000000	38900000	4
28100000	38900000	8
28200000	38900000	2
28300000	38900000	5
28500000	38900000	2
28600000	38900000	1
28700000	38900000	1
28800000	38900000	3
28900000	38900000	2
29000000	38900000	6
29100000	38900000	7
29200000	38900000	3
29300000	38900000	3
29400000	38900000	5
29500000	38900000	4
29600000	38900000	6
29700000	38900000	8
29800000	38900000	6
29900000	38900000	5
30000000	38900000	9
30100000	38900000	10
30200000	38900000	4
30300000	38900000	7
30400000	38900000	7
30500000	38900000	9
30600000	38900000	10
30700000	38900000	7
30800000	38900000	9
30900000	38900000	6
31000000	38900000	5
31100000	38900000	10
31200000	38900000	6
31300000	38900000	8
31400000	38900000	8
31500000	38900000	9
31600000	38900000	8
31700000	38900000	8
31800000	38900000	10
31900000	38900000	5
32000000	38900000	2
32100000	38900000	3
32200000	38900000	3
32300000	38900000	4
32400000	38900000	6
32500000	38900000	2
32600000	38900000	6
32700000	38900000	3
32800000	38900000	2
32900000	38900000	5
33000000	38900000	3
33100000	38900000	1
33200000	38900000	3
33300000	38900000	2
33400000	38900000	4
33700000	38900000	1
33900000	38900000	1
34000000	38900000	1
34100000	38900000	2
34200000	38900000	2
34400000	38900000	2
34600000	38900000	1
34700000	38900000	1
34800000	38900000	1
34900000	38900000	1
35100000	38900000	3
35200000	38900000	2
35400000	38900000	2
35500000	38900000	2
35600000	38900000	5
35700000	38900000	6
35800000	38900000	9
35900000	38900000	12
36000000	38900000	11
36100000	38900000	6
36200000	38900000	8
36300000	38900000	9
36400000	38900000	16
36500000	38900000	6
36600000	38900000	8
36700000	38900000	16
36800000	38900000	16
36900000	38900000	16
37000000	38900000	15
37100000	38900000	8
37200000	38900000	11
37300000	38900000	16
37400000	38900000	26
37500000	38900000	24
37600000	38900000	34
37700000	38900000	38
37800000	38900000	44
37900000	38900000	28
38000000	38900000	47
38100000	38900000	63
38200000	38900000	87
38300000	38900000	129
38400000	38900000	263
38500000	38900000	208
38600000	38900000	289
38700000	38900000	272
38800000	38900000	641
38900000	38900000	2355
17300000	39000000	2
17400000	39000000	3
17500000	39000000	2
17600000	39000000	5
17700000	39000000	2
17900000	39000000	2
18000000	39000000	4
18100000	39000000	7
18200000	39000000	2
18300000	39000000	3
18400000	39000000	4
18500000	39000000	2
18600000	39000000	1
18800000	39000000	4
18900000	39000000	3
19000000	39000000	1
19100000	39000000	3
19200000	39000000	9
19300000	39000000	6
19400000	39000000	10
19500000	39000000	5
19600000	39000000	5
19700000	39000000	9
19800000	39000000	13
19900000	39000000	9
20000000	39000000	4
20100000	39000000	10
20200000	39000000	6
20300000	39000000	1
20700000	39000000	8
20800000	39000000	10
20900000	39000000	6
21000000	39000000	4
21100000	39000000	12
21200000	39000000	5
21300000	39000000	7
21400000	39000000	4
21800000	39000000	1
21900000	39000000	8
22000000	39000000	5
22100000	39000000	9
22200000	39000000	3
22300000	39000000	8
22400000	39000000	6
22500000	39000000	4
22600000	39000000	1
22700000	39000000	5
22800000	39000000	3
22900000	39000000	1
23000000	39000000	5
23100000	39000000	6
23200000	39000000	1
23300000	39000000	3
23400000	39000000	2
23500000	39000000	3
23600000	39000000	9
23700000	39000000	3
23800000	39000000	5
23900000	39000000	4
24000000	39000000	5
24100000	39000000	3
24200000	39000000	5
24300000	39000000	1
24400000	39000000	8
24500000	39000000	4
24600000	39000000	6
24700000	39000000	5
24800000	39000000	3
24900000	39000000	6
25000000	39000000	5
25100000	39000000	7
25200000	39000000	3
25400000	39000000	3
25500000	39000000	5
25600000	39000000	1
25700000	39000000	1
25800000	39000000	5
25900000	39000000	2
26000000	39000000	4
26200000	39000000	6
26300000	39000000	4
26400000	39000000	3
26600000	39000000	2
26700000	39000000	4
26900000	39000000	1
27000000	39000000	4
27100000	39000000	2
27200000	39000000	1
27400000	39000000	5
27500000	39000000	3
27600000	39000000	3
27700000	39000000	4
27800000	39000000	7
27900000	39000000	4
28000000	39000000	4
28100000	39000000	2
28200000	39000000	2
28300000	39000000	2
28400000	39000000	3
28500000	39000000	4
28600000	39000000	1
28700000	39000000	1
28800000	39000000	1
28900000	39000000	2
29100000	39000000	6
29200000	39000000	3
29300000	39000000	7
29400000	39000000	6
29500000	39000000	9
29600000	39000000	3
29700000	39000000	4
29800000	39000000	2
29900000	39000000	9
30000000	39000000	7
30100000	39000000	10
30200000	39000000	5
30300000	39000000	9
30400000	39000000	6
30500000	39000000	8
30600000	39000000	10
30700000	39000000	9
30800000	39000000	8
30900000	39000000	15
31000000	39000000	12
31100000	39000000	7
31200000	39000000	9
31300000	39000000	6
31400000	39000000	10
31500000	39000000	12
31600000	39000000	9
31700000	39000000	5
31800000	39000000	6
31900000	39000000	7
32000000	39000000	8
32100000	39000000	4
32200000	39000000	8
32300000	39000000	3
32400000	39000000	3
32600000	39000000	2
32700000	39000000	3
32800000	39000000	4
32900000	39000000	3
33200000	39000000	5
33300000	39000000	2
33400000	39000000	1
33700000	39000000	1
33800000	39000000	1
34000000	39000000	2
34100000	39000000	1
34200000	39000000	1
34300000	39000000	1
34500000	39000000	2
34600000	39000000	2
34700000	39000000	2
34800000	39000000	2
34900000	39000000	1
35100000	39000000	2
35300000	39000000	1
35400000	39000000	2
35500000	39000000	6
35600000	39000000	3
35700000	39000000	5
35800000	39000000	9
35900000	39000000	7
36000000	39000000	8
36100000	39000000	3
36200000	39000000	8
36300000	39000000	8
36400000	39000000	11
36500000	39000000	9
36600000	39000000	11
36700000	39000000	16
36800000	39000000	12
36900000	39000000	21
37000000	39000000	12
37100000	39000000	14
37200000	39000000	16
37300000	39000000	10
37400000	39000000	16
37500000	39000000	22
37600000	39000000	32
37700000	39000000	40
37800000	39000000	34
37900000	39000000	52
38000000	39000000	55
38100000	39000000	48
38200000	39000000	75
38300000	39000000	112
38400000	39000000	229
38500000	39000000	184
38600000	39000000	201
38700000	39000000	169
38800000	39000000	363
38900000	39000000	560
39000000	39000000	2351
16600000	39100000	1
17100000	39100000	1
17300000	39100000	1
17500000	39100000	2
17600000	39100000	2
17700000	39100000	3
17800000	39100000	2
18000000	39100000	2
18100000	39100000	1
18200000	39100000	3
18300000	39100000	4
18400000	39100000	4
18500000	39100000	6
18800000	39100000	2
18900000	39100000	2
19000000	39100000	6
19100000	39100000	10
19200000	39100000	5
19300000	39100000	7
19400000	39100000	7
19500000	39100000	5
19600000	39100000	5
19700000	39100000	7
19800000	39100000	4
19900000	39100000	8
20000000	39100000	7
20100000	39100000	7
20200000	39100000	4
20300000	39100000	3
20700000	39100000	5
20800000	39100000	13
20900000	39100000	9
21000000	39100000	2
21100000	39100000	12
21200000	39100000	5
21300000	39100000	8
21400000	39100000	1
21700000	39100000	1
21800000	39100000	3
21900000	39100000	2
22000000	39100000	7
22100000	39100000	3
22200000	39100000	9
22300000	39100000	9
22400000	39100000	5
22500000	39100000	9
22600000	39100000	4
22700000	39100000	3
22800000	39100000	4
22900000	39100000	6
23000000	39100000	4
23100000	39100000	11
23200000	39100000	2
23300000	39100000	6
23400000	39100000	6
23500000	39100000	5
23600000	39100000	4
23700000	39100000	6
23800000	39100000	6
23900000	39100000	3
24000000	39100000	6
24100000	39100000	7
24200000	39100000	6
24400000	39100000	2
24500000	39100000	8
24600000	39100000	3
24700000	39100000	7
24800000	39100000	8
24900000	39100000	10
25000000	39100000	1
25100000	39100000	6
25200000	39100000	7
25300000	39100000	4
25400000	39100000	2
25500000	39100000	4
25600000	39100000	2
25700000	39100000	3
25800000	39100000	1
25900000	39100000	3
26000000	39100000	1
26100000	39100000	5
26200000	39100000	3
26400000	39100000	1
26500000	39100000	3
26600000	39100000	1
26700000	39100000	2
26800000	39100000	3
26900000	39100000	3
27000000	39100000	3
27100000	39100000	5
27200000	39100000	2
27300000	39100000	2
27400000	39100000	2
27500000	39100000	4
27600000	39100000	1
27700000	39100000	1
27800000	39100000	4
27900000	39100000	3
28000000	39100000	1
28100000	39100000	3
28200000	39100000	2
28300000	39100000	3
28400000	39100000	4
28600000	39100000	3
28700000	39100000	2
28800000	39100000	3
28900000	39100000	2
29000000	39100000	3
29100000	39100000	7
29200000	39100000	5
29300000	39100000	4
29400000	39100000	8
29600000	39100000	5
29700000	39100000	7
29800000	39100000	7
29900000	39100000	12
30000000	39100000	7
30100000	39100000	9
30200000	39100000	9
30300000	39100000	11
30400000	39100000	7
30500000	39100000	9
30600000	39100000	4
30700000	39100000	10
30800000	39100000	10
30900000	39100000	8
31000000	39100000	5
31100000	39100000	13
31200000	39100000	9
31300000	39100000	8
31400000	39100000	8
31500000	39100000	9
31600000	39100000	6
31700000	39100000	7
31800000	39100000	7
31900000	39100000	11
32000000	39100000	9
32100000	39100000	5
32200000	39100000	4
32300000	39100000	5
32400000	39100000	14
32600000	39100000	3
32700000	39100000	5
32800000	39100000	5
32900000	39100000	1
33000000	39100000	4
33100000	39100000	5
33200000	39100000	1
33300000	39100000	3
33400000	39100000	3
33500000	39100000	2
33600000	39100000	3
33700000	39100000	2
33800000	39100000	1
34000000	39100000	1
34100000	39100000	3
34300000	39100000	1
34400000	39100000	2
34500000	39100000	1
34600000	39100000	1
34700000	39100000	2
34800000	39100000	3
35000000	39100000	3
35100000	39100000	3
35200000	39100000	3
35300000	39100000	1
35400000	39100000	2
35500000	39100000	7
35600000	39100000	6
35700000	39100000	10
35800000	39100000	4
35900000	39100000	3
36000000	39100000	8
36100000	39100000	12
36200000	39100000	8
36300000	39100000	10
36400000	39100000	6
36500000	39100000	9
36600000	39100000	16
36700000	39100000	26
36800000	39100000	15
36900000	39100000	15
37000000	39100000	11
37100000	39100000	15
37200000	39100000	10
37300000	39100000	9
37400000	39100000	26
37500000	39100000	20
37600000	39100000	24
37700000	39100000	27
37800000	39100000	28
37900000	39100000	35
38000000	39100000	43
38100000	39100000	51
38200000	39100000	70
38300000	39100000	86
38400000	39100000	155
38500000	39100000	127
38600000	39100000	128
38700000	39100000	109
38800000	39100000	193
38900000	39100000	246
39000000	39100000	524
39100000	39100000	2658
16800000	39200000	1
17200000	39200000	2
17300000	39200000	1
17400000	39200000	2
17500000	39200000	2
17700000	39200000	3
17800000	39200000	1
17900000	39200000	2
18000000	39200000	1
18100000	39200000	2
18200000	39200000	4
18300000	39200000	1
18400000	39200000	4
18500000	39200000	8
18800000	39200000	1
18900000	39200000	3
19000000	39200000	5
19100000	39200000	8
19200000	39200000	5
19300000	39200000	4
19400000	39200000	10
19500000	39200000	9
19600000	39200000	3
19700000	39200000	5
19800000	39200000	5
19900000	39200000	6
20000000	39200000	5
20100000	39200000	6
20200000	39200000	10
20700000	39200000	5
20800000	39200000	1
20900000	39200000	9
21000000	39200000	3
21100000	39200000	4
21200000	39200000	6
21300000	39200000	8
21400000	39200000	4
21600000	39200000	1
21700000	39200000	1
21800000	39200000	1
21900000	39200000	7
22000000	39200000	6
22100000	39200000	5
22200000	39200000	2
22300000	39200000	5
22400000	39200000	5
22500000	39200000	1
22600000	39200000	2
22700000	39200000	4
22800000	39200000	1
22900000	39200000	3
23000000	39200000	5
23100000	39200000	1
23200000	39200000	2
23300000	39200000	2
23400000	39200000	3
23500000	39200000	3
23600000	39200000	4
23700000	39200000	7
23800000	39200000	8
23900000	39200000	3
24000000	39200000	7
24100000	39200000	9
24200000	39200000	4
24400000	39200000	7
24500000	39200000	4
24600000	39200000	3
24700000	39200000	5
24800000	39200000	7
24900000	39200000	2
25000000	39200000	2
25100000	39200000	4
25200000	39200000	6
25300000	39200000	2
25400000	39200000	2
25500000	39200000	2
25700000	39200000	1
25800000	39200000	3
25900000	39200000	4
26000000	39200000	2
26100000	39200000	6
26200000	39200000	1
26300000	39200000	4
26400000	39200000	1
26500000	39200000	2
26600000	39200000	4
26700000	39200000	3
26800000	39200000	1
26900000	39200000	4
27000000	39200000	6
27100000	39200000	1
27200000	39200000	1
27300000	39200000	4
27400000	39200000	4
27500000	39200000	4
27600000	39200000	1
27700000	39200000	2
27800000	39200000	4
27900000	39200000	1
28000000	39200000	4
28100000	39200000	3
28200000	39200000	4
28400000	39200000	1
28500000	39200000	1
28700000	39200000	2
28800000	39200000	1
28900000	39200000	7
29000000	39200000	3
29100000	39200000	10
29200000	39200000	5
29300000	39200000	3
29400000	39200000	2
29500000	39200000	2
29600000	39200000	7
29700000	39200000	10
29800000	39200000	9
29900000	39200000	5
30000000	39200000	5
30100000	39200000	15
30200000	39200000	7
30300000	39200000	5
30400000	39200000	8
30500000	39200000	13
30600000	39200000	8
30700000	39200000	11
30800000	39200000	8
30900000	39200000	11
31000000	39200000	8
31100000	39200000	6
31200000	39200000	8
31300000	39200000	4
31400000	39200000	6
31500000	39200000	7
31600000	39200000	9
31700000	39200000	5
31800000	39200000	5
31900000	39200000	12
32000000	39200000	6
32100000	39200000	6
32200000	39200000	4
32300000	39200000	5
32400000	39200000	6
32500000	39200000	3
32600000	39200000	3
32700000	39200000	6
32800000	39200000	4
32900000	39200000	3
33100000	39200000	6
33200000	39200000	2
33300000	39200000	3
33400000	39200000	1
33500000	39200000	2
33600000	39200000	2
33700000	39200000	1
33800000	39200000	2
33900000	39200000	2
34000000	39200000	2
34100000	39200000	2
34200000	39200000	1
34300000	39200000	2
34400000	39200000	1
34500000	39200000	1
34600000	39200000	1
34700000	39200000	1
34800000	39200000	4
34900000	39200000	1
35000000	39200000	1
35300000	39200000	3
35500000	39200000	3
35600000	39200000	3
35700000	39200000	6
35800000	39200000	7
35900000	39200000	7
36000000	39200000	8
36100000	39200000	5
36200000	39200000	8
36300000	39200000	6
36400000	39200000	6
36500000	39200000	8
36600000	39200000	13
36700000	39200000	9
36800000	39200000	16
36900000	39200000	10
37000000	39200000	11
37100000	39200000	12
37200000	39200000	17
37300000	39200000	16
37400000	39200000	12
37500000	39200000	16
37600000	39200000	14
37700000	39200000	21
37800000	39200000	19
37900000	39200000	23
38000000	39200000	19
38100000	39200000	38
38200000	39200000	40
38300000	39200000	57
38400000	39200000	79
38500000	39200000	79
38600000	39200000	97
38700000	39200000	81
38800000	39200000	134
38900000	39200000	139
39000000	39200000	212
39100000	39200000	757
39200000	39200000	2283
17000000	39300000	1
17200000	39300000	1
17400000	39300000	2
17500000	39300000	1
17600000	39300000	1
17800000	39300000	1
17900000	39300000	2
18000000	39300000	2
18200000	39300000	2
18400000	39300000	1
18500000	39300000	3
18600000	39300000	1
19000000	39300000	3
19100000	39300000	4
19300000	39300000	4
19400000	39300000	5
19500000	39300000	4
19600000	39300000	4
19700000	39300000	6
19800000	39300000	4
19900000	39300000	7
20000000	39300000	5
20100000	39300000	5
20200000	39300000	3
20700000	39300000	5
20800000	39300000	7
20900000	39300000	6
21000000	39300000	1
21100000	39300000	7
21200000	39300000	4
21300000	39300000	4
21800000	39300000	1
21900000	39300000	2
22000000	39300000	2
22100000	39300000	3
22200000	39300000	6
22300000	39300000	3
22400000	39300000	1
22500000	39300000	3
22600000	39300000	3
22700000	39300000	3
22800000	39300000	5
22900000	39300000	5
23000000	39300000	3
23100000	39300000	6
23200000	39300000	3
23400000	39300000	2
23500000	39300000	12
23600000	39300000	3
23800000	39300000	2
23900000	39300000	5
24000000	39300000	5
24100000	39300000	2
24200000	39300000	1
24400000	39300000	4
24500000	39300000	5
24600000	39300000	2
24700000	39300000	9
24800000	39300000	3
24900000	39300000	4
25100000	39300000	5
25200000	39300000	4
25300000	39300000	4
25400000	39300000	1
25500000	39300000	5
25600000	39300000	3
25700000	39300000	2
25800000	39300000	2
25900000	39300000	5
26000000	39300000	1
26100000	39300000	1
26300000	39300000	4
26600000	39300000	1
26700000	39300000	3
26800000	39300000	2
26900000	39300000	1
27000000	39300000	1
27100000	39300000	2
27200000	39300000	1
27300000	39300000	1
27400000	39300000	1
27600000	39300000	2
27900000	39300000	1
28000000	39300000	1
28100000	39300000	3
28200000	39300000	2
28300000	39300000	4
28400000	39300000	2
28500000	39300000	1
28600000	39300000	4
28800000	39300000	1
28900000	39300000	2
29000000	39300000	1
29100000	39300000	1
29200000	39300000	4
29300000	39300000	2
29400000	39300000	3
29500000	39300000	4
29600000	39300000	1
29700000	39300000	5
29800000	39300000	5
29900000	39300000	5
30000000	39300000	4
30100000	39300000	4
30200000	39300000	4
30300000	39300000	3
30400000	39300000	4
30500000	39300000	8
30600000	39300000	7
30700000	39300000	5
30800000	39300000	3
30900000	39300000	8
31000000	39300000	6
31100000	39300000	6
31200000	39300000	6
31300000	39300000	8
31400000	39300000	5
31500000	39300000	4
31600000	39300000	4
31700000	39300000	9
31800000	39300000	6
31900000	39300000	5
32000000	39300000	6
32100000	39300000	5
32200000	39300000	7
32300000	39300000	4
32400000	39300000	4
32600000	39300000	1
32700000	39300000	2
32800000	39300000	3
32900000	39300000	2
33000000	39300000	1
33100000	39300000	2
33200000	39300000	1
33300000	39300000	1
33500000	39300000	2
33700000	39300000	2
34100000	39300000	1
34200000	39300000	2
34300000	39300000	1
34500000	39300000	5
34800000	39300000	1
34900000	39300000	2
35000000	39300000	1
35100000	39300000	3
35200000	39300000	3
35400000	39300000	3
35500000	39300000	3
35600000	39300000	4
35700000	39300000	3
35800000	39300000	6
35900000	39300000	7
36000000	39300000	2
36100000	39300000	5
36200000	39300000	6
36300000	39300000	5
36400000	39300000	3
36500000	39300000	3
36600000	39300000	9
36700000	39300000	8
36800000	39300000	13
36900000	39300000	11
37000000	39300000	13
37100000	39300000	11
37200000	39300000	5
37300000	39300000	10
37400000	39300000	8
37500000	39300000	15
37600000	39300000	15
37700000	39300000	16
37800000	39300000	13
37900000	39300000	15
38000000	39300000	13
38100000	39300000	30
38200000	39300000	27
38300000	39300000	38
38400000	39300000	60
38500000	39300000	54
38600000	39300000	48
38700000	39300000	42
38800000	39300000	79
38900000	39300000	82
39000000	39300000	136
39100000	39300000	361
39200000	39300000	581
39300000	39300000	1864
17300000	39400000	1
17400000	39400000	1
17500000	39400000	2
17600000	39400000	2
17700000	39400000	4
17800000	39400000	3
17900000	39400000	1
18100000	39400000	2
18200000	39400000	3
18300000	39400000	1
18400000	39400000	9
18500000	39400000	5
18900000	39400000	6
19000000	39400000	3
19100000	39400000	4
19200000	39400000	3
19300000	39400000	7
19400000	39400000	8
19500000	39400000	6
19600000	39400000	6
19700000	39400000	4
19800000	39400000	4
19900000	39400000	4
20000000	39400000	6
20100000	39400000	5
20200000	39400000	3
20700000	39400000	6
20800000	39400000	5
20900000	39400000	5
21000000	39400000	2
21100000	39400000	9
21200000	39400000	6
21300000	39400000	5
21400000	39400000	4
21900000	39400000	5
22000000	39400000	5
22100000	39400000	8
22200000	39400000	4
22300000	39400000	3
22400000	39400000	4
22500000	39400000	3
22600000	39400000	2
22700000	39400000	3
22800000	39400000	4
22900000	39400000	3
23000000	39400000	3
23100000	39400000	3
23200000	39400000	6
23300000	39400000	8
23400000	39400000	2
23500000	39400000	4
23600000	39400000	2
23700000	39400000	6
23800000	39400000	5
23900000	39400000	9
24000000	39400000	5
24100000	39400000	14
24200000	39400000	7
24400000	39400000	6
24500000	39400000	7
24600000	39400000	3
24700000	39400000	7
24800000	39400000	7
24900000	39400000	5
25000000	39400000	2
25100000	39400000	1
25200000	39400000	4
25300000	39400000	2
25400000	39400000	1
25500000	39400000	2
25600000	39400000	2
25700000	39400000	2
25800000	39400000	1
26100000	39400000	1
26400000	39400000	2
26500000	39400000	4
26600000	39400000	5
26700000	39400000	3
26800000	39400000	3
26900000	39400000	2
27000000	39400000	3
27100000	39400000	2
27200000	39400000	1
27300000	39400000	3
27400000	39400000	2
27600000	39400000	2
27700000	39400000	6
27800000	39400000	4
27900000	39400000	5
28000000	39400000	2
28100000	39400000	2
28200000	39400000	1
28300000	39400000	2
28400000	39400000	3
28600000	39400000	2
28700000	39400000	2
28800000	39400000	2
28900000	39400000	3
29000000	39400000	2
29100000	39400000	3
29200000	39400000	1
29300000	39400000	7
29400000	39400000	4
29500000	39400000	1
29600000	39400000	6
29700000	39400000	4
29800000	39400000	6
29900000	39400000	4
30000000	39400000	4
30100000	39400000	6
30200000	39400000	8
30300000	39400000	6
30400000	39400000	4
30500000	39400000	11
30600000	39400000	6
30700000	39400000	7
30800000	39400000	8
30900000	39400000	7
31000000	39400000	5
31100000	39400000	6
31200000	39400000	7
31300000	39400000	5
31400000	39400000	5
31500000	39400000	2
31600000	39400000	8
31700000	39400000	7
31800000	39400000	5
31900000	39400000	8
32000000	39400000	5
32100000	39400000	1
32200000	39400000	4
32300000	39400000	6
32400000	39400000	2
32500000	39400000	4
32600000	39400000	3
32800000	39400000	4
32900000	39400000	1
33000000	39400000	1
33300000	39400000	1
33400000	39400000	2
33700000	39400000	1
33800000	39400000	1
34000000	39400000	2
34100000	39400000	1
34200000	39400000	4
34300000	39400000	2
34500000	39400000	3
34800000	39400000	1
34900000	39400000	1
35000000	39400000	1
35100000	39400000	3
35200000	39400000	2
35300000	39400000	3
35400000	39400000	5
35500000	39400000	3
35600000	39400000	1
35700000	39400000	5
35800000	39400000	5
35900000	39400000	1
36000000	39400000	8
36100000	39400000	4
36200000	39400000	4
36300000	39400000	5
36400000	39400000	7
36500000	39400000	17
36600000	39400000	6
36700000	39400000	11
36800000	39400000	13
36900000	39400000	10
37000000	39400000	5
37100000	39400000	5
37200000	39400000	11
37300000	39400000	9
37400000	39400000	11
37500000	39400000	8
37600000	39400000	16
37700000	39400000	26
37800000	39400000	22
37900000	39400000	26
38000000	39400000	24
38100000	39400000	24
38200000	39400000	32
38300000	39400000	38
38400000	39400000	66
38500000	39400000	50
38600000	39400000	46
38700000	39400000	46
38800000	39400000	88
38900000	39400000	81
39000000	39400000	103
39100000	39400000	325
39200000	39400000	412
39300000	39400000	417
39400000	39400000	1912
17000000	39500000	2
17200000	39500000	3
17400000	39500000	2
17500000	39500000	2
17600000	39500000	4
17700000	39500000	1
17800000	39500000	2
17900000	39500000	2
18000000	39500000	2
18100000	39500000	4
18200000	39500000	1
18300000	39500000	4
18400000	39500000	4
18500000	39500000	3
18800000	39500000	1
18900000	39500000	4
19000000	39500000	3
19100000	39500000	1
19200000	39500000	3
19300000	39500000	6
19400000	39500000	5
19500000	39500000	3
19600000	39500000	6
19700000	39500000	6
19800000	39500000	3
19900000	39500000	5
20000000	39500000	5
20100000	39500000	5
20200000	39500000	4
20300000	39500000	1
20700000	39500000	6
20800000	39500000	5
20900000	39500000	6
21000000	39500000	3
21100000	39500000	7
21200000	39500000	12
21300000	39500000	6
21400000	39500000	1
21900000	39500000	7
22000000	39500000	8
22100000	39500000	5
22200000	39500000	6
22300000	39500000	2
22400000	39500000	8
22500000	39500000	6
22600000	39500000	1
22700000	39500000	12
22800000	39500000	2
22900000	39500000	4
23000000	39500000	1
23100000	39500000	4
23200000	39500000	2
23300000	39500000	3
23400000	39500000	4
23500000	39500000	6
23600000	39500000	5
23700000	39500000	3
23800000	39500000	6
23900000	39500000	2
24000000	39500000	7
24100000	39500000	6
24200000	39500000	5
24400000	39500000	8
24500000	39500000	4
24600000	39500000	5
24700000	39500000	8
24800000	39500000	8
24900000	39500000	5
25000000	39500000	1
25100000	39500000	8
25200000	39500000	6
25300000	39500000	7
25400000	39500000	2
25600000	39500000	3
25700000	39500000	2
25800000	39500000	3
25900000	39500000	1
26000000	39500000	3
26200000	39500000	1
26300000	39500000	3
26600000	39500000	2
26700000	39500000	4
26800000	39500000	2
26900000	39500000	4
27000000	39500000	3
27100000	39500000	2
27200000	39500000	1
27300000	39500000	3
27500000	39500000	1
27600000	39500000	1
27800000	39500000	5
27900000	39500000	3
28000000	39500000	2
28100000	39500000	3
28300000	39500000	2
28400000	39500000	3
28500000	39500000	1
28600000	39500000	1
28700000	39500000	2
28800000	39500000	3
28900000	39500000	3
29100000	39500000	3
29200000	39500000	5
29300000	39500000	4
29400000	39500000	8
29500000	39500000	3
29600000	39500000	6
29700000	39500000	12
29800000	39500000	5
29900000	39500000	7
30000000	39500000	6
30100000	39500000	4
30200000	39500000	4
30300000	39500000	6
30400000	39500000	9
30500000	39500000	10
30600000	39500000	10
30700000	39500000	6
30800000	39500000	7
30900000	39500000	4
31000000	39500000	7
31100000	39500000	5
31200000	39500000	5
31300000	39500000	11
31400000	39500000	5
31500000	39500000	7
31600000	39500000	8
31700000	39500000	8
31800000	39500000	5
31900000	39500000	5
32000000	39500000	3
32100000	39500000	4
32200000	39500000	2
32300000	39500000	2
32400000	39500000	1
32500000	39500000	4
32600000	39500000	1
32700000	39500000	3
32800000	39500000	3
33000000	39500000	1
33100000	39500000	3
33200000	39500000	1
33300000	39500000	3
33400000	39500000	5
33600000	39500000	1
33700000	39500000	2
33900000	39500000	2
34200000	39500000	2
34300000	39500000	2
34400000	39500000	1
34600000	39500000	1
34700000	39500000	1
34800000	39500000	1
34900000	39500000	1
35200000	39500000	1
35300000	39500000	3
35400000	39500000	2
35500000	39500000	1
35600000	39500000	6
35700000	39500000	8
35800000	39500000	4
35900000	39500000	7
36000000	39500000	9
36100000	39500000	6
36200000	39500000	10
36300000	39500000	6
36400000	39500000	9
36500000	39500000	6
36600000	39500000	4
36700000	39500000	8
36800000	39500000	8
36900000	39500000	9
37000000	39500000	11
37100000	39500000	8
37200000	39500000	14
37300000	39500000	16
37400000	39500000	11
37500000	39500000	14
37600000	39500000	17
37700000	39500000	17
37800000	39500000	17
37900000	39500000	27
38000000	39500000	32
38100000	39500000	26
38200000	39500000	27
38300000	39500000	31
38400000	39500000	59
38500000	39500000	48
38600000	39500000	53
38700000	39500000	35
38800000	39500000	56
38900000	39500000	62
39000000	39500000	114
39100000	39500000	311
39200000	39500000	369
39300000	39500000	386
39400000	39500000	613
39500000	39500000	2281
16900000	39600000	1
17000000	39600000	1
17200000	39600000	1
17300000	39600000	1
17400000	39600000	2
17500000	39600000	2
17600000	39600000	4
17700000	39600000	3
17900000	39600000	1
18000000	39600000	4
18100000	39600000	3
18200000	39600000	5
18300000	39600000	5
18400000	39600000	6
18500000	39600000	4
18600000	39600000	2
18800000	39600000	1
18900000	39600000	3
19000000	39600000	8
19100000	39600000	4
19200000	39600000	3
19300000	39600000	4
19400000	39600000	4
19500000	39600000	3
19600000	39600000	5
19700000	39600000	7
19800000	39600000	1
19900000	39600000	13
20000000	39600000	9
20100000	39600000	12
20200000	39600000	4
20700000	39600000	7
20800000	39600000	8
20900000	39600000	12
21000000	39600000	2
21100000	39600000	10
21200000	39600000	6
21300000	39600000	8
21400000	39600000	2
21800000	39600000	2
21900000	39600000	4
22000000	39600000	9
22100000	39600000	5
22200000	39600000	4
22300000	39600000	12
22400000	39600000	2
22500000	39600000	3
22600000	39600000	7
