29800000	41800000	6
29900000	41800000	11
30000000	41800000	8
30100000	41800000	8
30200000	41800000	14
30300000	41800000	8
30400000	41800000	9
30500000	41800000	8
30600000	41800000	14
30700000	41800000	8
30800000	41800000	9
30900000	41800000	7
31000000	41800000	10
31100000	41800000	5
31200000	41800000	6
31300000	41800000	3
31400000	41800000	10
31500000	41800000	11
31600000	41800000	10
31700000	41800000	8
31800000	41800000	10
31900000	41800000	2
32000000	41800000	3
32100000	41800000	2
32200000	41800000	7
32300000	41800000	3
32400000	41800000	2
32500000	41800000	2
32600000	41800000	3
32700000	41800000	1
32800000	41800000	5
32900000	41800000	3
33000000	41800000	3
33100000	41800000	1
33200000	41800000	1
33300000	41800000	3
33400000	41800000	1
33600000	41800000	3
33700000	41800000	2
33800000	41800000	1
34000000	41800000	2
34100000	41800000	2
34600000	41800000	2
34700000	41800000	2
34900000	41800000	1
35100000	41800000	1
35200000	41800000	3
35300000	41800000	2
35400000	41800000	3
35500000	41800000	1
35600000	41800000	3
35700000	41800000	2
35800000	41800000	6
35900000	41800000	4
36000000	41800000	4
36100000	41800000	8
36200000	41800000	10
36300000	41800000	3
36400000	41800000	4
36500000	41800000	8
36600000	41800000	5
36700000	41800000	7
36800000	41800000	12
36900000	41800000	6
37000000	41800000	11
37100000	41800000	9
37200000	41800000	10
37300000	41800000	4
37400000	41800000	9
37500000	41800000	12
37600000	41800000	8
37700000	41800000	22
37800000	41800000	14
37900000	41800000	14
38000000	41800000	20
38100000	41800000	17
38200000	41800000	14
38300000	41800000	24
38400000	41800000	17
38500000	41800000	21
38600000	41800000	17
38700000	41800000	13
38800000	41800000	20
38900000	41800000	12
39000000	41800000	14
39100000	41800000	20
39200000	41800000	21
39300000	41800000	19
39400000	41800000	27
39500000	41800000	23
39600000	41800000	24
39700000	41800000	29
39800000	41800000	35
39900000	41800000	16
40000000	41800000	22
40100000	41800000	18
40200000	41800000	16
40300000	41800000	26
40400000	41800000	25
40500000	41800000	29
40600000	41800000	26
40700000	41800000	37
40800000	41800000	55
40900000	41800000	56
41000000	41800000	62
41100000	41800000	84
41200000	41800000	119
41300000	41800000	140
41400000	41800000	149
41500000	41800000	187
41600000	41800000	286
41700000	41800000	578
41800000	41800000	2358
17300000	41900000	1
17600000	41900000	4
17800000	41900000	2
18000000	41900000	3
18100000	41900000	3
18200000	41900000	4
18300000	41900000	4
18400000	41900000	2
18500000	41900000	4
18800000	41900000	4
18900000	41900000	2
19000000	41900000	1
19100000	41900000	5
19200000	41900000	5
19300000	41900000	2
19400000	41900000	9
19500000	41900000	10
19600000	41900000	8
19700000	41900000	10
19800000	41900000	13
19900000	41900000	7
20000000	41900000	9
20100000	41900000	7
20200000	41900000	6
20300000	41900000	1
20700000	41900000	5
20800000	41900000	11
20900000	41900000	16
21000000	41900000	4
21100000	41900000	8
21200000	41900000	12
21300000	41900000	16
21400000	41900000	5
21900000	41900000	9
22000000	41900000	5
22100000	41900000	3
22200000	41900000	7
22300000	41900000	6
22400000	41900000	5
22500000	41900000	6
22600000	41900000	1
22700000	41900000	7
22800000	41900000	2
22900000	41900000	4
23000000	41900000	1
23100000	41900000	6
23200000	41900000	7
23300000	41900000	7
23400000	41900000	8
23500000	41900000	9
23600000	41900000	5
23700000	41900000	2
23800000	41900000	4
23900000	41900000	8
24000000	41900000	6
24100000	41900000	6
24200000	41900000	8
24400000	41900000	6
24500000	41900000	10
24600000	41900000	2
24700000	41900000	5
24800000	41900000	9
24900000	41900000	8
25000000	41900000	3
25100000	41900000	5
25200000	41900000	6
25300000	41900000	1
25500000	41900000	2
25600000	41900000	3
25700000	41900000	2
25800000	41900000	7
26000000	41900000	1
26100000	41900000	4
26300000	41900000	5
26400000	41900000	2
26500000	41900000	1
26600000	41900000	1
26700000	41900000	2
26800000	41900000	4
26900000	41900000	3
27000000	41900000	1
27100000	41900000	1
27200000	41900000	3
27300000	41900000	2
27400000	41900000	2
27500000	41900000	1
27600000	41900000	2
27700000	41900000	2
27800000	41900000	3
27900000	41900000	4
28000000	41900000	7
28100000	41900000	3
28200000	41900000	1
28500000	41900000	2
28600000	41900000	3
28700000	41900000	1
28800000	41900000	1
28900000	41900000	5
29000000	41900000	5
29100000	41900000	2
29200000	41900000	1
29300000	41900000	6
29400000	41900000	3
29500000	41900000	5
29600000	41900000	10
29700000	41900000	6
29800000	41900000	7
29900000	41900000	8
30000000	41900000	8
30100000	41900000	3
30200000	41900000	5
30300000	41900000	8
30400000	41900000	11
30500000	41900000	10
30600000	41900000	7
30700000	41900000	12
30800000	41900000	10
30900000	41900000	15
31000000	41900000	10
31100000	41900000	6
31200000	41900000	7
31300000	41900000	5
31400000	41900000	5
31500000	41900000	6
31600000	41900000	10
31700000	41900000	7
31800000	41900000	5
31900000	41900000	5
32000000	41900000	1
32100000	41900000	5
32200000	41900000	2
32300000	41900000	3
32400000	41900000	1
32500000	41900000	4
32600000	41900000	4
32700000	41900000	1
32900000	41900000	2
33000000	41900000	3
33100000	41900000	3
33200000	41900000	2
33300000	41900000	1
33400000	41900000	1
33500000	41900000	1
33900000	41900000	2
34300000	41900000	1
34500000	41900000	4
34600000	41900000	3
34700000	41900000	1
34800000	41900000	1
35000000	41900000	1
35100000	41900000	1
35200000	41900000	1
35400000	41900000	3
35500000	41900000	2
35600000	41900000	3
35700000	41900000	8
35800000	41900000	3
35900000	41900000	5
36000000	41900000	4
36100000	41900000	3
36200000	41900000	7
36300000	41900000	3
36400000	41900000	8
36500000	41900000	7
36600000	41900000	7
36700000	41900000	8
36800000	41900000	8
36900000	41900000	6
37000000	41900000	13
37100000	41900000	8
37200000	41900000	14
37300000	41900000	6
37400000	41900000	17
37500000	41900000	10
37600000	41900000	13
37700000	41900000	19
37800000	41900000	20
37900000	41900000	13
38000000	41900000	15
38100000	41900000	11
38200000	41900000	19
38300000	41900000	19
38400000	41900000	18
38500000	41900000	19
38600000	41900000	9
38700000	41900000	16
38800000	41900000	19
38900000	41900000	18
39000000	41900000	21
39100000	41900000	20
39200000	41900000	20
39300000	41900000	16
39400000	41900000	14
39500000	41900000	20
39600000	41900000	24
39700000	41900000	25
39800000	41900000	29
39900000	41900000	31
40000000	41900000	24
40100000	41900000	24
40200000	41900000	16
40300000	41900000	20
40400000	41900000	32
40500000	41900000	28
40600000	41900000	25
40700000	41900000	44
40800000	41900000	40
40900000	41900000	58
41000000	41900000	64
41100000	41900000	75
41200000	41900000	117
41300000	41900000	132
41400000	41900000	116
41500000	41900000	146
41600000	41900000	214
41700000	41900000	378
41800000	41900000	706
41900000	41900000	2543
16900000	42000000	1
17000000	42000000	1
17100000	42000000	1
17300000	42000000	2
17400000	42000000	1
17500000	42000000	1
17700000	42000000	2
17800000	42000000	1
17900000	42000000	4
18000000	42000000	2
18100000	42000000	3
18200000	42000000	1
18300000	42000000	3
18400000	42000000	8
18500000	42000000	3
18600000	42000000	4
18800000	42000000	1
18900000	42000000	2
19000000	42000000	7
19100000	42000000	5
19200000	42000000	4
19300000	42000000	5
19400000	42000000	5
19500000	42000000	3
19600000	42000000	5
19700000	42000000	6
19800000	42000000	5
19900000	42000000	9
20000000	42000000	3
20100000	42000000	5
20200000	42000000	10
20700000	42000000	6
20800000	42000000	5
20900000	42000000	5
21000000	42000000	7
21100000	42000000	10
21200000	42000000	4
21300000	42000000	8
21400000	42000000	4
21700000	42000000	1
21900000	42000000	9
22000000	42000000	12
22100000	42000000	4
22200000	42000000	3
22300000	42000000	7
22400000	42000000	2
22500000	42000000	3
22600000	42000000	4
22700000	42000000	3
22800000	42000000	5
22900000	42000000	7
23000000	42000000	7
23100000	42000000	4
23200000	42000000	4
23300000	42000000	2
23400000	42000000	7
23500000	42000000	6
23600000	42000000	3
23700000	42000000	11
23800000	42000000	7
23900000	42000000	7
24000000	42000000	4
24100000	42000000	5
24200000	42000000	5
24400000	42000000	9
24500000	42000000	8
24600000	42000000	4
24700000	42000000	3
24800000	42000000	8
24900000	42000000	8
25000000	42000000	2
25100000	42000000	4
25200000	42000000	2
25300000	42000000	5
25400000	42000000	2
25500000	42000000	5
25600000	42000000	4
25700000	42000000	2
25800000	42000000	3
25900000	42000000	4
26000000	42000000	1
26100000	42000000	1
26200000	42000000	1
26300000	42000000	1
26400000	42000000	2
26500000	42000000	2
26600000	42000000	1
26700000	42000000	1
26800000	42000000	2
26900000	42000000	3
27000000	42000000	1
27100000	42000000	3
27200000	42000000	2
27300000	42000000	1
27400000	42000000	2
27500000	42000000	3
27600000	42000000	3
27700000	42000000	2
27800000	42000000	5
27900000	42000000	3
28000000	42000000	7
28100000	42000000	3
28200000	42000000	1
28300000	42000000	4
28400000	42000000	2
28500000	42000000	1
28600000	42000000	2
28900000	42000000	1
29000000	42000000	1
29100000	42000000	3
29200000	42000000	8
29300000	42000000	1
29400000	42000000	6
29500000	42000000	2
29600000	42000000	7
29700000	42000000	8
29800000	42000000	5
30000000	42000000	11
30100000	42000000	4
30200000	42000000	10
30300000	42000000	5
30400000	42000000	10
30500000	42000000	9
30600000	42000000	7
30700000	42000000	10
30800000	42000000	11
30900000	42000000	11
31000000	42000000	9
31100000	42000000	9
31200000	42000000	8
31300000	42000000	6
31400000	42000000	6
31500000	42000000	8
31600000	42000000	6
31700000	42000000	9
31800000	42000000	6
31900000	42000000	11
32000000	42000000	5
32100000	42000000	4
32200000	42000000	3
32300000	42000000	2
32400000	42000000	3
32500000	42000000	3
32600000	42000000	5
32700000	42000000	2
32800000	42000000	3
32900000	42000000	1
33000000	42000000	2
33100000	42000000	1
33200000	42000000	3
33300000	42000000	1
33400000	42000000	1
33500000	42000000	2
33600000	42000000	1
33800000	42000000	1
34000000	42000000	2
34100000	42000000	2
34200000	42000000	1
34300000	42000000	3
34400000	42000000	1
34900000	42000000	1
35000000	42000000	1
35100000	42000000	1
35200000	42000000	1
35300000	42000000	2
35400000	42000000	1
35600000	42000000	6
35700000	42000000	8
35800000	42000000	3
35900000	42000000	10
36000000	42000000	5
36100000	42000000	5
36200000	42000000	6
36300000	42000000	7
36400000	42000000	8
36500000	42000000	5
36600000	42000000	7
36700000	42000000	9
36800000	42000000	19
36900000	42000000	5
37000000	42000000	8
37100000	42000000	13
37200000	42000000	6
37300000	42000000	8
37400000	42000000	9
37500000	42000000	11
37600000	42000000	12
37700000	42000000	17
37800000	42000000	11
37900000	42000000	13
38000000	42000000	12
38100000	42000000	16
38200000	42000000	19
38300000	42000000	16
38400000	42000000	8
38500000	42000000	14
38600000	42000000	16
38700000	42000000	7
38800000	42000000	12
38900000	42000000	13
39000000	42000000	12
39100000	42000000	24
39200000	42000000	15
39300000	42000000	16
39400000	42000000	15
39500000	42000000	17
39600000	42000000	24
39700000	42000000	14
39800000	42000000	29
39900000	42000000	26
40000000	42000000	13
40100000	42000000	20
40200000	42000000	10
40300000	42000000	17
40400000	42000000	25
40500000	42000000	14
40600000	42000000	24
40700000	42000000	31
40800000	42000000	36
40900000	42000000	37
41000000	42000000	31
41100000	42000000	34
41200000	42000000	49
41300000	42000000	52
41400000	42000000	68
41500000	42000000	93
41600000	42000000	102
41700000	42000000	194
41800000	42000000	214
41900000	42000000	509
42000000	42000000	2171
17200000	42100000	1
17300000	42100000	1
17400000	42100000	1
17500000	42100000	3
17600000	42100000	4
17800000	42100000	2
17900000	42100000	5
18000000	42100000	6
18100000	42100000	5
18200000	42100000	4
18300000	42100000	1
18400000	42100000	6
18500000	42100000	1
18600000	42100000	2
18900000	42100000	6
19000000	42100000	2
19100000	42100000	2
19200000	42100000	5
19300000	42100000	10
19400000	42100000	7
19500000	42100000	6
19600000	42100000	5
19700000	42100000	6
19800000	42100000	11
19900000	42100000	5
20000000	42100000	7
20100000	42100000	9
20200000	42100000	9
20300000	42100000	1
20700000	42100000	6
20800000	42100000	7
20900000	42100000	8
21000000	42100000	6
21100000	42100000	13
21200000	42100000	5
21300000	42100000	8
21400000	42100000	4
21800000	42100000	3
21900000	42100000	4
22000000	42100000	6
22100000	42100000	2
22200000	42100000	5
22300000	42100000	11
22400000	42100000	5
22500000	42100000	7
22600000	42100000	1
22700000	42100000	5
22800000	42100000	4
22900000	42100000	6
23000000	42100000	2
23100000	42100000	7
23200000	42100000	4
23300000	42100000	5
23400000	42100000	7
23500000	42100000	3
23600000	42100000	3
23700000	42100000	3
23800000	42100000	3
23900000	42100000	10
24000000	42100000	7
24100000	42100000	7
24200000	42100000	11
24400000	42100000	10
24500000	42100000	9
24600000	42100000	4
24700000	42100000	10
24800000	42100000	8
24900000	42100000	12
25000000	42100000	1
25100000	42100000	3
25200000	42100000	3
25300000	42100000	5
25400000	42100000	4
25500000	42100000	6
25600000	42100000	4
25700000	42100000	1
25800000	42100000	3
25900000	42100000	5
26000000	42100000	5
26100000	42100000	4
26200000	42100000	2
26300000	42100000	3
26400000	42100000	3
26500000	42100000	1
26600000	42100000	1
26700000	42100000	5
26900000	42100000	2
27000000	42100000	1
27100000	42100000	4
27200000	42100000	3
27300000	42100000	4
27400000	42100000	1
27500000	42100000	2
27600000	42100000	4
27700000	42100000	2
27800000	42100000	2
27900000	42100000	2
28000000	42100000	2
28100000	42100000	3
28300000	42100000	1
28400000	42100000	5
28500000	42100000	1
28600000	42100000	2
28700000	42100000	4
28800000	42100000	3
28900000	42100000	3
29000000	42100000	1
29100000	42100000	8
29200000	42100000	7
29300000	42100000	2
29400000	42100000	10
29500000	42100000	5
29600000	42100000	10
29700000	42100000	4
29800000	42100000	5
29900000	42100000	3
30000000	42100000	9
30100000	42100000	8
30200000	42100000	5
30300000	42100000	7
30400000	42100000	7
30500000	42100000	8
30600000	42100000	11
30700000	42100000	12
30800000	42100000	9
30900000	42100000	7
31000000	42100000	8
31100000	42100000	7
31200000	42100000	14
31300000	42100000	6
31400000	42100000	5
31500000	42100000	11
31600000	42100000	4
31700000	42100000	5
31800000	42100000	11
31900000	42100000	8
32000000	42100000	7
32100000	42100000	4
32200000	42100000	2
32300000	42100000	5
32400000	42100000	3
32500000	42100000	2
32600000	42100000	4
32700000	42100000	6
32800000	42100000	2
32900000	42100000	2
33100000	42100000	2
33200000	42100000	1
33300000	42100000	2
33400000	42100000	1
33500000	42100000	1
33700000	42100000	1
33800000	42100000	2
33900000	42100000	1
34000000	42100000	2
34100000	42100000	1
34200000	42100000	3
34300000	42100000	1
34400000	42100000	1
34500000	42100000	2
34600000	42100000	3
34700000	42100000	3
34800000	42100000	2
34900000	42100000	2
35000000	42100000	1
35100000	42100000	2
35200000	42100000	4
35400000	42100000	3
35500000	42100000	3
35600000	42100000	4
35700000	42100000	5
35800000	42100000	4
35900000	42100000	4
36000000	42100000	5
36100000	42100000	5
36200000	42100000	5
36300000	42100000	9
36400000	42100000	7
36500000	42100000	14
36600000	42100000	7
36700000	42100000	8
36800000	42100000	14
36900000	42100000	12
37000000	42100000	10
37100000	42100000	12
37200000	42100000	8
37300000	42100000	8
37400000	42100000	7
37500000	42100000	12
37600000	42100000	7
37700000	42100000	15
37800000	42100000	13
37900000	42100000	16
38000000	42100000	14
38100000	42100000	16
38200000	42100000	6
38300000	42100000	13
38400000	42100000	13
38500000	42100000	14
38600000	42100000	22
38700000	42100000	9
38800000	42100000	9
38900000	42100000	17
39000000	42100000	19
39100000	42100000	19
39200000	42100000	9
39300000	42100000	17
39400000	42100000	18
39500000	42100000	7
39600000	42100000	19
39700000	42100000	15
39800000	42100000	17
39900000	42100000	19
40000000	42100000	16
40100000	42100000	13
40200000	42100000	18
40300000	42100000	17
40400000	42100000	16
40500000	42100000	21
40600000	42100000	14
40700000	42100000	21
40800000	42100000	26
40900000	42100000	25
41000000	42100000	34
41100000	42100000	43
41200000	42100000	35
41300000	42100000	51
41400000	42100000	40
41500000	42100000	49
41600000	42100000	70
41700000	42100000	96
41800000	42100000	113
41900000	42100000	183
42000000	42100000	513
42100000	42100000	2486
17000000	42200000	1
17200000	42200000	1
17300000	42200000	1
17400000	42200000	1
17600000	42200000	3
17800000	42200000	1
17900000	42200000	1
18000000	42200000	3
18100000	42200000	2
18200000	42200000	2
18300000	42200000	5
18400000	42200000	6
18500000	42200000	3
18600000	42200000	3
18800000	42200000	2
19000000	42200000	4
19100000	42200000	6
19200000	42200000	5
19300000	42200000	6
19400000	42200000	9
19500000	42200000	4
19600000	42200000	7
19700000	42200000	4
19800000	42200000	8
19900000	42200000	5
20000000	42200000	13
20100000	42200000	8
20200000	42200000	6
20300000	42200000	1
20700000	42200000	5
20800000	42200000	12
20900000	42200000	6
21000000	42200000	9
21100000	42200000	4
21200000	42200000	7
21300000	42200000	8
21400000	42200000	6
21800000	42200000	2
21900000	42200000	10
22000000	42200000	9
22100000	42200000	4
22200000	42200000	9
22300000	42200000	11
22400000	42200000	8
22600000	42200000	2
22700000	42200000	4
22800000	42200000	3
22900000	42200000	6
23000000	42200000	2
23100000	42200000	2
23200000	42200000	1
23300000	42200000	5
23400000	42200000	5
23500000	42200000	6
23600000	42200000	8
23700000	42200000	6
23800000	42200000	5
23900000	42200000	3
24000000	42200000	5
24100000	42200000	8
24200000	42200000	13
24300000	42200000	1
24400000	42200000	8
24500000	42200000	7
24600000	42200000	3
24700000	42200000	5
24800000	42200000	5
24900000	42200000	5
25100000	42200000	5
25200000	42200000	4
25300000	42200000	6
25400000	42200000	3
25500000	42200000	3
25600000	42200000	1
25700000	42200000	2
25800000	42200000	3
25900000	42200000	3
26000000	42200000	2
26100000	42200000	3
26200000	42200000	4
26300000	42200000	1
26500000	42200000	1
26600000	42200000	2
26700000	42200000	5
26800000	42200000	4
26900000	42200000	2
27000000	42200000	5
27100000	42200000	3
27200000	42200000	3
27300000	42200000	3
27500000	42200000	3
27600000	42200000	1
27700000	42200000	2
27800000	42200000	7
27900000	42200000	2
28000000	42200000	5
28100000	42200000	7
28200000	42200000	4
28300000	42200000	6
28400000	42200000	2
28500000	42200000	2
28600000	42200000	1
28700000	42200000	5
28800000	42200000	4
28900000	42200000	3
29100000	42200000	4
29200000	42200000	6
29300000	42200000	2
29400000	42200000	6
29500000	42200000	6
29600000	42200000	9
29700000	42200000	11
29800000	42200000	5
29900000	42200000	9
30000000	42200000	5
30100000	42200000	13
30200000	42200000	11
30300000	42200000	5
30400000	42200000	9
30500000	42200000	5
30600000	42200000	3
30700000	42200000	12
30800000	42200000	7
30900000	42200000	5
31000000	42200000	10
31100000	42200000	8
31200000	42200000	7
31300000	42200000	7
31400000	42200000	9
31500000	42200000	11
31600000	42200000	6
31700000	42200000	14
31800000	42200000	4
31900000	42200000	6
32000000	42200000	11
32100000	42200000	8
32200000	42200000	2
32300000	42200000	7
32400000	42200000	5
32500000	42200000	4
32700000	42200000	9
32800000	42200000	3
32900000	42200000	1
33100000	42200000	3
33200000	42200000	2
33300000	42200000	2
33400000	42200000	2
33500000	42200000	1
33700000	42200000	1
33800000	42200000	4
33900000	42200000	1
34000000	42200000	1
34300000	42200000	1
34400000	42200000	1
34500000	42200000	1
34600000	42200000	2
34900000	42200000	3
35000000	42200000	1
35100000	42200000	1
35200000	42200000	1
35300000	42200000	1
35500000	42200000	6
35600000	42200000	4
35700000	42200000	5
35800000	42200000	13
35900000	42200000	4
36000000	42200000	5
36100000	42200000	4
36200000	42200000	7
36300000	42200000	7
36400000	42200000	13
36500000	42200000	10
36600000	42200000	4
36700000	42200000	11
36800000	42200000	10
36900000	42200000	6
37000000	42200000	13
37100000	42200000	13
37200000	42200000	8
37300000	42200000	12
37400000	42200000	13
37500000	42200000	12
37600000	42200000	8
37700000	42200000	11
37800000	42200000	13
37900000	42200000	10
38000000	42200000	7
38100000	42200000	15
38200000	42200000	20
38300000	42200000	15
38400000	42200000	22
38500000	42200000	18
38600000	42200000	24
38700000	42200000	13
38800000	42200000	17
38900000	42200000	18
39000000	42200000	14
39100000	42200000	15
39200000	42200000	14
39300000	42200000	12
39400000	42200000	9
39500000	42200000	14
39600000	42200000	21
39700000	42200000	29
39800000	42200000	12
39900000	42200000	19
40000000	42200000	11
40100000	42200000	17
40200000	42200000	13
40300000	42200000	16
40400000	42200000	11
40500000	42200000	23
40600000	42200000	25
40700000	42200000	21
40800000	42200000	31
40900000	42200000	28
41000000	42200000	31
41100000	42200000	18
41200000	42200000	48
41300000	42200000	38
41400000	42200000	36
41500000	42200000	42
41600000	42200000	63
41700000	42200000	91
41800000	42200000	98
41900000	42200000	186
42000000	42200000	339
42100000	42200000	742
42200000	42200000	2553
16900000	42300000	1
17300000	42300000	1
17400000	42300000	1
17500000	42300000	2
17600000	42300000	2
17700000	42300000	2
17800000	42300000	3
17900000	42300000	3
18000000	42300000	1
18100000	42300000	2
18200000	42300000	2
18300000	42300000	2
18400000	42300000	6
18500000	42300000	3
18600000	42300000	2
18800000	42300000	2
18900000	42300000	4
19000000	42300000	5
19100000	42300000	8
19200000	42300000	6
19300000	42300000	3
19400000	42300000	6
19500000	42300000	3
19600000	42300000	5
19700000	42300000	12
19800000	42300000	11
19900000	42300000	5
20000000	42300000	8
20100000	42300000	9
20200000	42300000	5
20700000	42300000	6
20800000	42300000	12
20900000	42300000	7
21000000	42300000	2
21100000	42300000	4
21200000	42300000	8
21300000	42300000	11
21400000	42300000	3
21900000	42300000	8
22000000	42300000	10
22100000	42300000	5
22200000	42300000	4
22300000	42300000	10
22400000	42300000	4
22500000	42300000	3
22600000	42300000	1
22700000	42300000	8
22800000	42300000	4
22900000	42300000	2
23000000	42300000	6
23100000	42300000	5
23200000	42300000	6
23300000	42300000	8
23400000	42300000	7
23500000	42300000	2
23600000	42300000	2
23700000	42300000	3
23800000	42300000	7
23900000	42300000	5
24000000	42300000	4
24100000	42300000	5
24200000	42300000	7
24400000	42300000	12
24500000	42300000	11
24600000	42300000	8
24700000	42300000	7
24800000	42300000	7
24900000	42300000	7
25000000	42300000	3
25100000	42300000	3
25200000	42300000	6
25300000	42300000	3
25400000	42300000	1
25500000	42300000	6
25600000	42300000	4
25700000	42300000	4
25800000	42300000	2
25900000	42300000	4
26000000	42300000	1
26100000	42300000	2
26200000	42300000	2
26300000	42300000	1
26400000	42300000	2
26600000	42300000	1
26700000	42300000	2
26900000	42300000	5
27000000	42300000	3
27100000	42300000	1
27200000	42300000	5
27300000	42300000	3
27500000	42300000	2
27600000	42300000	4
27700000	42300000	3
27800000	42300000	2
27900000	42300000	1
28000000	42300000	5
28100000	42300000	1
28200000	42300000	2
28300000	42300000	6
28400000	42300000	1
28500000	42300000	2
28700000	42300000	1
28800000	42300000	2
28900000	42300000	1
29000000	42300000	3
29100000	42300000	4
29200000	42300000	7
29300000	42300000	5
29400000	42300000	2
29500000	42300000	2
29600000	42300000	1
29700000	42300000	6
29800000	42300000	9
29900000	42300000	6
30000000	42300000	4
30100000	42300000	9
30200000	42300000	6
30300000	42300000	7
30400000	42300000	10
30500000	42300000	10
30600000	42300000	6
30700000	42300000	9
30800000	42300000	3
30900000	42300000	7
31000000	42300000	8
31100000	42300000	10
31200000	42300000	10
31300000	42300000	9
31400000	42300000	1
31500000	42300000	11
31600000	42300000	10
31700000	42300000	2
31800000	42300000	4
31900000	42300000	5
32000000	42300000	6
32100000	42300000	7
32200000	42300000	6
32300000	42300000	4
32400000	42300000	2
32500000	42300000	3
32600000	42300000	2
32700000	42300000	2
32800000	42300000	1
32900000	42300000	3
33000000	42300000	1
33100000	42300000	1
33200000	42300000	5
33300000	42300000	1
33400000	42300000	3
33500000	42300000	1
33600000	42300000	1
33700000	42300000	1
33800000	42300000	1
33900000	42300000	2
34100000	42300000	1
34200000	42300000	1
34500000	42300000	2
34600000	42300000	3
34700000	42300000	2
34900000	42300000	1
35000000	42300000	1
35100000	42300000	3
35200000	42300000	1
35300000	42300000	4
35400000	42300000	1
35500000	42300000	1
35600000	42300000	4
35700000	42300000	4
35800000	42300000	2
35900000	42300000	4
36000000	42300000	6
36100000	42300000	7
36200000	42300000	4
36300000	42300000	6
36400000	42300000	7
36500000	42300000	7
36600000	42300000	5
36700000	42300000	8
36800000	42300000	11
36900000	42300000	9
37000000	42300000	5
37100000	42300000	6
37200000	42300000	7
37300000	42300000	9
37400000	42300000	8
37500000	42300000	15
37600000	42300000	8
37700000	42300000	17
37800000	42300000	14
37900000	42300000	15
38000000	42300000	10
38100000	42300000	10
38200000	42300000	5
38300000	42300000	5
38400000	42300000	11
38500000	42300000	8
38600000	42300000	9
38700000	42300000	9
38800000	42300000	10
38900000	42300000	11
39000000	42300000	16
39100000	42300000	14
39200000	42300000	12
39300000	42300000	13
39400000	42300000	8
39500000	42300000	14
39600000	42300000	18
39700000	42300000	19
39800000	42300000	13
39900000	42300000	11
40000000	42300000	10
40100000	42300000	10
40200000	42300000	10
40300000	42300000	19
40400000	42300000	9
40500000	42300000	16
40600000	42300000	19
40700000	42300000	16
40800000	42300000	18
40900000	42300000	16
41000000	42300000	27
41100000	42300000	19
41200000	42300000	23
41300000	42300000	29
41400000	42300000	41
41500000	42300000	27
41600000	42300000	45
41700000	42300000	60
41800000	42300000	67
41900000	42300000	103
42000000	42300000	232
42100000	42300000	357
42200000	42300000	514
42300000	42300000	2124
17300000	42400000	1
17400000	42400000	1
17500000	42400000	2
17600000	42400000	1
17700000	42400000	3
17800000	42400000	1
18000000	42400000	3
18100000	42400000	5
18200000	42400000	4
18300000	42400000	5
18400000	42400000	1
18500000	42400000	5
18800000	42400000	1
18900000	42400000	5
19000000	42400000	7
19100000	42400000	4
19200000	42400000	6
19300000	42400000	7
19400000	42400000	3
19500000	42400000	1
19600000	42400000	9
19700000	42400000	5
19800000	42400000	14
19900000	42400000	7
20000000	42400000	10
20100000	42400000	6
20200000	42400000	3
20700000	42400000	4
20800000	42400000	9
20900000	42400000	13
21000000	42400000	4
21100000	42400000	2
21200000	42400000	2
21300000	42400000	7
21400000	42400000	8
21700000	42400000	1
21900000	42400000	7
22000000	42400000	6
22100000	42400000	5
22200000	42400000	5
22300000	42400000	7
22400000	42400000	4
22500000	42400000	3
22600000	42400000	1
22700000	42400000	6
22800000	42400000	4
22900000	42400000	1
23000000	42400000	4
23100000	42400000	6
23200000	42400000	4
23300000	42400000	2
23400000	42400000	11
23500000	42400000	8
23600000	42400000	4
23700000	42400000	6
23800000	42400000	7
23900000	42400000	6
24000000	42400000	6
24100000	42400000	7
24200000	42400000	6
24300000	42400000	2
24400000	42400000	7
24500000	42400000	8
24600000	42400000	2
24700000	42400000	6
24800000	42400000	5
24900000	42400000	9
25000000	42400000	1
25100000	42400000	4
25200000	42400000	1
25300000	42400000	8
25400000	42400000	2
25500000	42400000	2
25700000	42400000	2
25800000	42400000	3
25900000	42400000	5
26000000	42400000	3
26100000	42400000	2
26200000	42400000	4
26300000	42400000	1
26400000	42400000	2
26500000	42400000	2
26600000	42400000	3
26700000	42400000	4
26800000	42400000	3
26900000	42400000	1
27000000	42400000	3
27100000	42400000	5
27200000	42400000	3
27300000	42400000	1
27400000	42400000	1
27500000	42400000	3
27600000	42400000	1
27700000	42400000	2
27800000	42400000	5
27900000	42400000	2
28000000	42400000	4
28100000	42400000	4
28300000	42400000	3
28400000	42400000	2
28500000	42400000	3
28600000	42400000	4
28800000	42400000	3
28900000	42400000	2
29000000	42400000	1
29100000	42400000	1
29200000	42400000	2
29300000	42400000	2
29400000	42400000	3
29500000	42400000	4
29600000	42400000	8
29700000	42400000	8
29800000	42400000	5
29900000	42400000	2
30000000	42400000	4
30100000	42400000	7
30200000	42400000	9
30300000	42400000	8
30400000	42400000	11
30500000	42400000	7
30600000	42400000	10
30700000	42400000	6
30800000	42400000	7
30900000	42400000	9
31000000	42400000	12
31100000	42400000	3
31200000	42400000	4
31300000	42400000	6
31400000	42400000	5
31500000	42400000	6
31600000	42400000	7
31700000	42400000	11
31800000	42400000	8
31900000	42400000	8
32000000	42400000	6
32100000	42400000	7
32200000	42400000	5
32300000	42400000	5
32400000	42400000	2
