35200000	43500000	5
35300000	43500000	5
35400000	43500000	7
35500000	43500000	14
35600000	43500000	22
35700000	43500000	25
35800000	43500000	28
35900000	43500000	43
36000000	43500000	22
36100000	43500000	18
36200000	43500000	15
36300000	43500000	19
36400000	43500000	23
36500000	43500000	26
36600000	43500000	17
36700000	43500000	32
36800000	43500000	51
36900000	43500000	28
37000000	43500000	26
37100000	43500000	26
37200000	43500000	22
37300000	43500000	26
37400000	43500000	32
37500000	43500000	32
37600000	43500000	32
37700000	43500000	36
37800000	43500000	37
37900000	43500000	21
38000000	43500000	36
38100000	43500000	39
38200000	43500000	27
38300000	43500000	22
38400000	43500000	30
38500000	43500000	25
38600000	43500000	27
38700000	43500000	19
38800000	43500000	26
38900000	43500000	24
39000000	43500000	41
39100000	43500000	25
39200000	43500000	30
39300000	43500000	26
39400000	43500000	25
39500000	43500000	29
39600000	43500000	48
39700000	43500000	42
39800000	43500000	35
39900000	43500000	28
40000000	43500000	25
40100000	43500000	27
40200000	43500000	23
40300000	43500000	28
40400000	43500000	24
40500000	43500000	26
40600000	43500000	22
40700000	43500000	24
40800000	43500000	24
40900000	43500000	33
41000000	43500000	53
41100000	43500000	33
41200000	43500000	30
41300000	43500000	32
41400000	43500000	37
41500000	43500000	34
41600000	43500000	51
41700000	43500000	67
41800000	43500000	64
41900000	43500000	74
42000000	43500000	72
42100000	43500000	81
42200000	43500000	94
42300000	43500000	98
42400000	43500000	104
42500000	43500000	107
42600000	43500000	134
42700000	43500000	165
42800000	43500000	188
42900000	43500000	272
43000000	43500000	796
43100000	43500000	848
43200000	43500000	837
43300000	43500000	945
43400000	43500000	2060
43500000	43500000	8559
16800000	43600000	1
17100000	43600000	3
17200000	43600000	3
17300000	43600000	5
17400000	43600000	5
17500000	43600000	7
17600000	43600000	6
17700000	43600000	12
17800000	43600000	14
17900000	43600000	13
18000000	43600000	12
18100000	43600000	13
18200000	43600000	14
18300000	43600000	17
18400000	43600000	21
18500000	43600000	16
18600000	43600000	5
18800000	43600000	4
18900000	43600000	14
19000000	43600000	11
19100000	43600000	14
19200000	43600000	21
19300000	43600000	16
19400000	43600000	17
19500000	43600000	4
19600000	43600000	22
19700000	43600000	12
19800000	43600000	16
19900000	43600000	9
20000000	43600000	13
20100000	43600000	6
20200000	43600000	14
20300000	43600000	3
20700000	43600000	13
20800000	43600000	17
20900000	43600000	13
21000000	43600000	5
21100000	43600000	15
21200000	43600000	10
21300000	43600000	12
21400000	43600000	11
21800000	43600000	5
21900000	43600000	16
22000000	43600000	11
22100000	43600000	7
22200000	43600000	17
22300000	43600000	12
22400000	43600000	13
22500000	43600000	22
22600000	43600000	12
22700000	43600000	13
22800000	43600000	10
22900000	43600000	6
23000000	43600000	11
23100000	43600000	12
23200000	43600000	16
23300000	43600000	16
23400000	43600000	17
23500000	43600000	19
23600000	43600000	14
23700000	43600000	12
23800000	43600000	18
23900000	43600000	26
24000000	43600000	11
24100000	43600000	27
24200000	43600000	13
24300000	43600000	2
24400000	43600000	18
24500000	43600000	26
24600000	43600000	9
24700000	43600000	17
24800000	43600000	17
24900000	43600000	19
25000000	43600000	4
25100000	43600000	16
25200000	43600000	26
25300000	43600000	25
25400000	43600000	10
25500000	43600000	24
25600000	43600000	10
25700000	43600000	24
25800000	43600000	21
25900000	43600000	17
26000000	43600000	13
26100000	43600000	17
26200000	43600000	15
26300000	43600000	7
26400000	43600000	8
26500000	43600000	10
26600000	43600000	10
26700000	43600000	16
26800000	43600000	17
26900000	43600000	16
27000000	43600000	18
27100000	43600000	11
27200000	43600000	15
27300000	43600000	8
27400000	43600000	11
27500000	43600000	18
27600000	43600000	19
27700000	43600000	10
27800000	43600000	15
27900000	43600000	22
28000000	43600000	25
28100000	43600000	18
28200000	43600000	12
28300000	43600000	18
28400000	43600000	18
28500000	43600000	11
28600000	43600000	8
28700000	43600000	10
28800000	43600000	10
28900000	43600000	11
29000000	43600000	8
29100000	43600000	11
29200000	43600000	18
29300000	43600000	21
29400000	43600000	22
29500000	43600000	25
29600000	43600000	17
29700000	43600000	22
29800000	43600000	15
29900000	43600000	28
30000000	43600000	22
30100000	43600000	18
30200000	43600000	19
30300000	43600000	22
30400000	43600000	10
30500000	43600000	17
30600000	43600000	15
30700000	43600000	10
30800000	43600000	21
30900000	43600000	10
31000000	43600000	15
31100000	43600000	26
31200000	43600000	23
31300000	43600000	15
31400000	43600000	18
31500000	43600000	28
31600000	43600000	22
31700000	43600000	23
31800000	43600000	22
31900000	43600000	22
32000000	43600000	21
32100000	43600000	12
32200000	43600000	19
32300000	43600000	25
32400000	43600000	29
32500000	43600000	15
32600000	43600000	14
32700000	43600000	16
32800000	43600000	20
32900000	43600000	16
33000000	43600000	10
33100000	43600000	18
33200000	43600000	18
33300000	43600000	12
33400000	43600000	7
33500000	43600000	3
33600000	43600000	5
33700000	43600000	2
33800000	43600000	6
33900000	43600000	4
34000000	43600000	6
34100000	43600000	5
34200000	43600000	7
34300000	43600000	2
34400000	43600000	2
34500000	43600000	6
34600000	43600000	3
34700000	43600000	2
34800000	43600000	6
34900000	43600000	8
35000000	43600000	3
35100000	43600000	6
35200000	43600000	7
35300000	43600000	7
35400000	43600000	11
35500000	43600000	18
35600000	43600000	28
35700000	43600000	21
35800000	43600000	17
35900000	43600000	24
36000000	43600000	19
36100000	43600000	19
36200000	43600000	17
36300000	43600000	18
36400000	43600000	16
36500000	43600000	18
36600000	43600000	19
36700000	43600000	23
36800000	43600000	23
36900000	43600000	22
37000000	43600000	17
37100000	43600000	24
37200000	43600000	25
37300000	43600000	22
37400000	43600000	30
37500000	43600000	16
37600000	43600000	27
37700000	43600000	23
37800000	43600000	20
37900000	43600000	15
38000000	43600000	22
38100000	43600000	16
38200000	43600000	20
38300000	43600000	23
38400000	43600000	25
38500000	43600000	17
38600000	43600000	14
38700000	43600000	13
38800000	43600000	22
38900000	43600000	12
39000000	43600000	15
39100000	43600000	15
39200000	43600000	21
39300000	43600000	14
39400000	43600000	14
39500000	43600000	12
39600000	43600000	21
39700000	43600000	26
39800000	43600000	27
39900000	43600000	21
40000000	43600000	34
40100000	43600000	24
40200000	43600000	20
40300000	43600000	28
40400000	43600000	33
40500000	43600000	26
40600000	43600000	32
40700000	43600000	29
40800000	43600000	50
40900000	43600000	30
41000000	43600000	26
41100000	43600000	27
41200000	43600000	33
41300000	43600000	27
41400000	43600000	27
41500000	43600000	24
41600000	43600000	30
41700000	43600000	43
41800000	43600000	45
41900000	43600000	39
42000000	43600000	36
42100000	43600000	80
42200000	43600000	99
42300000	43600000	78
42400000	43600000	58
42500000	43600000	90
42600000	43600000	96
42700000	43600000	123
42800000	43600000	102
42900000	43600000	118
43000000	43600000	350
43100000	43600000	391
43200000	43600000	430
43300000	43600000	415
43400000	43600000	588
43500000	43600000	1785
43600000	43600000	8539
17000000	43700000	3
17100000	43700000	4
17300000	43700000	3
17400000	43700000	3
17500000	43700000	11
17600000	43700000	8
17700000	43700000	11
17800000	43700000	6
17900000	43700000	9
18000000	43700000	8
18100000	43700000	7
18200000	43700000	24
18300000	43700000	14
18400000	43700000	10
18500000	43700000	8
18600000	43700000	5
18800000	43700000	3
18900000	43700000	6
19000000	43700000	12
19100000	43700000	16
19200000	43700000	16
19300000	43700000	11
19400000	43700000	14
19500000	43700000	12
19600000	43700000	18
19700000	43700000	14
19800000	43700000	13
19900000	43700000	7
20000000	43700000	10
20100000	43700000	7
20200000	43700000	7
20300000	43700000	1
20700000	43700000	9
20800000	43700000	17
20900000	43700000	10
21000000	43700000	12
21100000	43700000	12
21200000	43700000	9
21300000	43700000	11
21400000	43700000	12
21500000	43700000	1
21600000	43700000	1
21900000	43700000	9
22000000	43700000	11
22100000	43700000	7
22200000	43700000	11
22300000	43700000	18
22400000	43700000	12
22500000	43700000	17
22600000	43700000	8
22700000	43700000	15
22800000	43700000	13
22900000	43700000	9
23000000	43700000	18
23100000	43700000	14
23200000	43700000	12
23300000	43700000	14
23400000	43700000	11
23500000	43700000	18
23600000	43700000	15
23700000	43700000	8
23800000	43700000	11
23900000	43700000	17
24000000	43700000	22
24100000	43700000	18
24200000	43700000	15
24400000	43700000	10
24500000	43700000	13
24600000	43700000	13
24700000	43700000	15
24800000	43700000	16
24900000	43700000	19
25000000	43700000	6
25100000	43700000	15
25200000	43700000	15
25300000	43700000	16
25400000	43700000	9
25500000	43700000	21
25600000	43700000	10
25700000	43700000	22
25800000	43700000	16
25900000	43700000	14
26000000	43700000	16
26100000	43700000	20
26200000	43700000	12
26300000	43700000	13
26400000	43700000	8
26500000	43700000	9
26600000	43700000	12
26700000	43700000	23
26800000	43700000	10
26900000	43700000	20
27000000	43700000	24
27100000	43700000	19
27200000	43700000	16
27300000	43700000	10
27400000	43700000	19
27500000	43700000	13
27600000	43700000	22
27700000	43700000	12
27800000	43700000	14
27900000	43700000	22
28000000	43700000	15
28100000	43700000	20
28200000	43700000	7
28300000	43700000	11
28400000	43700000	13
28500000	43700000	12
28600000	43700000	13
28700000	43700000	15
28800000	43700000	12
28900000	43700000	8
29000000	43700000	9
29100000	43700000	16
29200000	43700000	16
29300000	43700000	19
29400000	43700000	16
29500000	43700000	14
29600000	43700000	23
29700000	43700000	12
29800000	43700000	20
29900000	43700000	13
30000000	43700000	21
30100000	43700000	13
30200000	43700000	13
30300000	43700000	19
30400000	43700000	13
30500000	43700000	9
30600000	43700000	17
30700000	43700000	16
30800000	43700000	10
30900000	43700000	20
31000000	43700000	15
31100000	43700000	14
31200000	43700000	10
31300000	43700000	11
31400000	43700000	15
31500000	43700000	11
31600000	43700000	12
31700000	43700000	21
31800000	43700000	19
31900000	43700000	10
32000000	43700000	23
32100000	43700000	18
32200000	43700000	19
32300000	43700000	23
32400000	43700000	22
32500000	43700000	24
32600000	43700000	19
32700000	43700000	18
32800000	43700000	13
32900000	43700000	17
33000000	43700000	12
33100000	43700000	21
33200000	43700000	17
33300000	43700000	13
33400000	43700000	10
33500000	43700000	4
33600000	43700000	3
33700000	43700000	7
33800000	43700000	7
33900000	43700000	6
34000000	43700000	4
34100000	43700000	10
34200000	43700000	6
34300000	43700000	6
34400000	43700000	12
34500000	43700000	11
34600000	43700000	2
34700000	43700000	5
34800000	43700000	5
34900000	43700000	3
35000000	43700000	3
35100000	43700000	5
35200000	43700000	10
35300000	43700000	5
35400000	43700000	22
35500000	43700000	23
35600000	43700000	17
35700000	43700000	25
35800000	43700000	24
35900000	43700000	21
36000000	43700000	14
36100000	43700000	15
36200000	43700000	15
36300000	43700000	12
36400000	43700000	21
36500000	43700000	13
36600000	43700000	19
36700000	43700000	17
36800000	43700000	24
36900000	43700000	16
37000000	43700000	23
37100000	43700000	16
37200000	43700000	34
37300000	43700000	20
37400000	43700000	20
37500000	43700000	15
37600000	43700000	22
37700000	43700000	18
37800000	43700000	24
37900000	43700000	16
38000000	43700000	13
38100000	43700000	8
38200000	43700000	19
38300000	43700000	19
38400000	43700000	23
38500000	43700000	10
38600000	43700000	21
38700000	43700000	16
38800000	43700000	15
38900000	43700000	9
39000000	43700000	20
39100000	43700000	22
39200000	43700000	19
39300000	43700000	7
39400000	43700000	24
39500000	43700000	9
39600000	43700000	27
39700000	43700000	28
39800000	43700000	30
39900000	43700000	21
40000000	43700000	27
40100000	43700000	27
40200000	43700000	34
40300000	43700000	26
40400000	43700000	29
40500000	43700000	19
40600000	43700000	29
40700000	43700000	26
40800000	43700000	22
40900000	43700000	29
41000000	43700000	31
41100000	43700000	22
41200000	43700000	21
41300000	43700000	20
41400000	43700000	28
41500000	43700000	28
41600000	43700000	27
41700000	43700000	31
41800000	43700000	25
41900000	43700000	38
42000000	43700000	44
42100000	43700000	64
42200000	43700000	67
42300000	43700000	70
42400000	43700000	54
42500000	43700000	73
42600000	43700000	80
42700000	43700000	102
42800000	43700000	80
42900000	43700000	83
43000000	43700000	204
43100000	43700000	239
43200000	43700000	264
43300000	43700000	267
43400000	43700000	357
43500000	43700000	825
43600000	43700000	3460
43700000	43700000	7511
17000000	43800000	4
17200000	43800000	4
17300000	43800000	2
17400000	43800000	8
17500000	43800000	7
17600000	43800000	8
17700000	43800000	7
17800000	43800000	7
17900000	43800000	7
18000000	43800000	13
18100000	43800000	6
18200000	43800000	13
18300000	43800000	8
18400000	43800000	8
18500000	43800000	11
18600000	43800000	5
18800000	43800000	2
18900000	43800000	12
19000000	43800000	8
19100000	43800000	11
19200000	43800000	11
19300000	43800000	6
19400000	43800000	6
19500000	43800000	7
19600000	43800000	11
19700000	43800000	11
19800000	43800000	5
19900000	43800000	10
20000000	43800000	10
20100000	43800000	7
20200000	43800000	6
20300000	43800000	2
20600000	43800000	1
20700000	43800000	6
20800000	43800000	6
20900000	43800000	8
21000000	43800000	6
21100000	43800000	7
21200000	43800000	12
21300000	43800000	7
21400000	43800000	6
21900000	43800000	6
22000000	43800000	5
22100000	43800000	8
22200000	43800000	5
22300000	43800000	11
22400000	43800000	7
22500000	43800000	10
22600000	43800000	9
22700000	43800000	15
22800000	43800000	6
22900000	43800000	6
23000000	43800000	12
23100000	43800000	15
23200000	43800000	7
23300000	43800000	10
23400000	43800000	16
23500000	43800000	12
23600000	43800000	14
23700000	43800000	10
23800000	43800000	12
23900000	43800000	14
24000000	43800000	17
24100000	43800000	6
24200000	43800000	2
24300000	43800000	1
24400000	43800000	15
24500000	43800000	14
24600000	43800000	7
24700000	43800000	12
24800000	43800000	11
24900000	43800000	17
25000000	43800000	9
25100000	43800000	16
25200000	43800000	16
25300000	43800000	6
25400000	43800000	11
25500000	43800000	22
25600000	43800000	13
25700000	43800000	16
25800000	43800000	12
25900000	43800000	14
26000000	43800000	14
26100000	43800000	14
26200000	43800000	16
26300000	43800000	19
26400000	43800000	20
26500000	43800000	22
26600000	43800000	23
26700000	43800000	18
26800000	43800000	18
26900000	43800000	21
27000000	43800000	15
27100000	43800000	22
27200000	43800000	18
27300000	43800000	16
27400000	43800000	15
27500000	43800000	25
27600000	43800000	16
27700000	43800000	17
27800000	43800000	11
27900000	43800000	22
28000000	43800000	15
28100000	43800000	12
28200000	43800000	13
28300000	43800000	9
28400000	43800000	21
28500000	43800000	15
28600000	43800000	16
28700000	43800000	14
28800000	43800000	12
28900000	43800000	17
29000000	43800000	9
29100000	43800000	16
29200000	43800000	17
29300000	43800000	19
29400000	43800000	10
29500000	43800000	11
29600000	43800000	14
29700000	43800000	12
29800000	43800000	5
29900000	43800000	10
30000000	43800000	6
30100000	43800000	15
30200000	43800000	9
30300000	43800000	11
30400000	43800000	13
30500000	43800000	10
30600000	43800000	9
30700000	43800000	12
30800000	43800000	15
30900000	43800000	10
31000000	43800000	14
31100000	43800000	16
31200000	43800000	11
31300000	43800000	9
31400000	43800000	10
31500000	43800000	4
31600000	43800000	18
31700000	43800000	15
31800000	43800000	13
31900000	43800000	9
32000000	43800000	16
32100000	43800000	20
32200000	43800000	14
32300000	43800000	19
32400000	43800000	17
32500000	43800000	10
32600000	43800000	22
32700000	43800000	17
32800000	43800000	17
32900000	43800000	12
33000000	43800000	11
33100000	43800000	16
33200000	43800000	23
33300000	43800000	15
33400000	43800000	10
33500000	43800000	8
33600000	43800000	7
33700000	43800000	7
33800000	43800000	6
33900000	43800000	5
34000000	43800000	6
34100000	43800000	9
34200000	43800000	8
34300000	43800000	6
34400000	43800000	7
34500000	43800000	5
34600000	43800000	4
34700000	43800000	5
34800000	43800000	5
34900000	43800000	5
35000000	43800000	4
35100000	43800000	3
35200000	43800000	8
35300000	43800000	12
35400000	43800000	21
35500000	43800000	23
35600000	43800000	16
35700000	43800000	18
35800000	43800000	12
35900000	43800000	13
36000000	43800000	11
36100000	43800000	15
36200000	43800000	13
36300000	43800000	10
36400000	43800000	14
36500000	43800000	25
36600000	43800000	14
36700000	43800000	12
36800000	43800000	12
36900000	43800000	21
37000000	43800000	22
37100000	43800000	14
37200000	43800000	18
37300000	43800000	21
37400000	43800000	15
37500000	43800000	16
37600000	43800000	14
37700000	43800000	16
37800000	43800000	12
37900000	43800000	8
38000000	43800000	15
38100000	43800000	7
38200000	43800000	10
38300000	43800000	9
38400000	43800000	13
38500000	43800000	11
38600000	43800000	13
38700000	43800000	12
38800000	43800000	6
38900000	43800000	14
39000000	43800000	18
39100000	43800000	12
39200000	43800000	14
39300000	43800000	15
39400000	43800000	12
39500000	43800000	19
39600000	43800000	15
39700000	43800000	14
39800000	43800000	16
39900000	43800000	21
40000000	43800000	28
40100000	43800000	25
40200000	43800000	18
40300000	43800000	28
40400000	43800000	15
40500000	43800000	18
40600000	43800000	16
40700000	43800000	22
40800000	43800000	26
40900000	43800000	25
41000000	43800000	23
41100000	43800000	18
41200000	43800000	16
41300000	43800000	17
41400000	43800000	22
41500000	43800000	23
41600000	43800000	15
41700000	43800000	25
41800000	43800000	26
41900000	43800000	18
42000000	43800000	23
42100000	43800000	40
42200000	43800000	47
42300000	43800000	51
42400000	43800000	26
42500000	43800000	48
42600000	43800000	66
42700000	43800000	61
42800000	43800000	70
42900000	43800000	54
43000000	43800000	100
43100000	43800000	146
43200000	43800000	161
43300000	43800000	139
43400000	43800000	176
43500000	43800000	345
43600000	43800000	1151
43700000	43800000	2052
43800000	43800000	7127
16300000	43900000	1
16800000	43900000	1
17000000	43900000	1
17100000	43900000	1
17200000	43900000	4
17300000	43900000	5
17400000	43900000	4
17500000	43900000	5
17600000	43900000	4
17700000	43900000	4
17800000	43900000	7
17900000	43900000	4
18000000	43900000	9
18100000	43900000	5
18200000	43900000	8
18300000	43900000	6
18400000	43900000	3
18500000	43900000	9
18600000	43900000	2
18800000	43900000	2
18900000	43900000	6
19000000	43900000	5
19100000	43900000	6
19200000	43900000	11
19300000	43900000	6
19400000	43900000	8
19500000	43900000	6
19600000	43900000	10
19700000	43900000	6
19800000	43900000	7
19900000	43900000	3
20000000	43900000	5
20100000	43900000	1
20200000	43900000	3
20300000	43900000	2
20700000	43900000	5
20800000	43900000	8
20900000	43900000	4
21000000	43900000	5
21100000	43900000	9
21200000	43900000	5
21300000	43900000	10
21400000	43900000	3
21500000	43900000	1
21800000	43900000	1
22000000	43900000	5
22100000	43900000	3
22200000	43900000	10
22300000	43900000	11
22400000	43900000	10
22500000	43900000	7
22600000	43900000	4
22700000	43900000	6
22800000	43900000	7
22900000	43900000	8
23000000	43900000	11
23100000	43900000	10
23200000	43900000	16
23300000	43900000	11
23400000	43900000	13
23500000	43900000	9
23600000	43900000	8
23700000	43900000	12
23800000	43900000	11
23900000	43900000	12
24000000	43900000	16
24100000	43900000	5
24200000	43900000	5
24400000	43900000	9
24500000	43900000	5
24600000	43900000	6
24700000	43900000	8
24800000	43900000	13
24900000	43900000	13
25000000	43900000	3
25100000	43900000	14
25200000	43900000	16
25300000	43900000	11
25400000	43900000	10
25500000	43900000	7
25600000	43900000	4
25700000	43900000	15
25800000	43900000	13
25900000	43900000	10
26000000	43900000	21
26100000	43900000	13
26200000	43900000	25
26300000	43900000	25
26400000	43900000	16
26500000	43900000	12
26600000	43900000	17
26700000	43900000	19
26800000	43900000	15
26900000	43900000	14
27000000	43900000	12
27100000	43900000	14
27200000	43900000	7
27300000	43900000	8
27400000	43900000	13
27500000	43900000	11
27600000	43900000	17
27700000	43900000	19
27800000	43900000	23
27900000	43900000	14
28000000	43900000	13
28100000	43900000	10
28200000	43900000	9
28300000	43900000	15
28400000	43900000	11
28500000	43900000	15
28600000	43900000	21
28700000	43900000	14
28800000	43900000	10
28900000	43900000	12
29000000	43900000	10
29100000	43900000	10
29200000	43900000	6
29300000	43900000	15
29400000	43900000	12
29500000	43900000	14
29600000	43900000	9
29700000	43900000	9
29800000	43900000	5
29900000	43900000	12
30000000	43900000	13
30100000	43900000	13
30200000	43900000	9
30300000	43900000	7
30400000	43900000	8
30500000	43900000	12
30600000	43900000	6
30700000	43900000	10
30800000	43900000	10
30900000	43900000	9
31000000	43900000	8
31100000	43900000	14
31200000	43900000	12
31300000	43900000	6
31400000	43900000	6
31500000	43900000	9
31600000	43900000	9
31700000	43900000	14
31800000	43900000	14
31900000	43900000	9
32000000	43900000	11
32100000	43900000	13
32200000	43900000	13
32300000	43900000	8
32400000	43900000	14
32500000	43900000	16
32600000	43900000	20
32700000	43900000	16
32800000	43900000	13
32900000	43900000	10
33000000	43900000	9
33100000	43900000	18
33200000	43900000	15
33300000	43900000	19
33400000	43900000	11
33500000	43900000	8
33600000	43900000	6
33700000	43900000	6
33800000	43900000	6
33900000	43900000	6
34000000	43900000	9
34100000	43900000	7
34200000	43900000	8
34300000	43900000	7
34400000	43900000	9
34500000	43900000	6
34600000	43900000	3
34700000	43900000	6
34800000	43900000	11
34900000	43900000	7
35000000	43900000	7
35100000	43900000	6
35200000	43900000	13
35300000	43900000	13
35400000	43900000	18
35500000	43900000	24
35600000	43900000	14
35700000	43900000	18
35800000	43900000	9
35900000	43900000	5
36000000	43900000	10
36100000	43900000	13
36200000	43900000	9
36300000	43900000	6
36400000	43900000	5
36500000	43900000	10
36600000	43900000	12
36700000	43900000	13
36800000	43900000	8
36900000	43900000	9
37000000	43900000	21
37100000	43900000	12
37200000	43900000	12
37300000	43900000	13
37400000	43900000	15
37500000	43900000	13
37600000	43900000	11
37700000	43900000	15
37800000	43900000	8
37900000	43900000	7
38000000	43900000	6
38100000	43900000	6
38200000	43900000	10
38300000	43900000	14
38400000	43900000	8
38500000	43900000	16
38600000	43900000	12
38700000	43900000	5
38800000	43900000	9
38900000	43900000	9
39000000	43900000	5
39100000	43900000	10
39200000	43900000	4
39300000	43900000	6
39400000	43900000	10
39500000	43900000	8
39600000	43900000	16
39700000	43900000	16
39800000	43900000	8
39900000	43900000	21
40000000	43900000	28
40100000	43900000	33
40200000	43900000	18
40300000	43900000	33
40400000	43900000	22
40500000	43900000	19
40600000	43900000	13
40700000	43900000	15
40800000	43900000	24
40900000	43900000	16
41000000	43900000	19
41100000	43900000	21
41200000	43900000	10
41300000	43900000	14
41400000	43900000	27
41500000	43900000	14
41600000	43900000	25
41700000	43900000	24
41800000	43900000	16
41900000	43900000	24
42000000	43900000	27
42100000	43900000	35
42200000	43900000	46
42300000	43900000	30
42400000	43900000	43
42500000	43900000	35
42600000	43900000	56
42700000	43900000	66
42800000	43900000	42
42900000	43900000	35
43000000	43900000	62
43100000	43900000	86
43200000	43900000	111
43300000	43900000	87
43400000	43900000	98
43500000	43900000	187
43600000	43900000	568
43700000	43900000	820
43800000	43900000	2064
43900000	43900000	6177
16900000	44000000	2
17000000	44000000	5
17100000	44000000	3
17200000	44000000	1
17300000	44000000	2
17400000	44000000	7
17500000	44000000	4
17600000	44000000	5
17700000	44000000	10
17800000	44000000	2
17900000	44000000	3
18000000	44000000	5
18100000	44000000	6
18200000	44000000	6
18300000	44000000	6
18400000	44000000	9
18500000	44000000	12
18600000	44000000	4
18800000	44000000	1
18900000	44000000	13
19000000	44000000	10
19100000	44000000	8
19200000	44000000	5
19300000	44000000	12
19400000	44000000	7
19500000	44000000	6
19600000	44000000	8
19700000	44000000	10
19800000	44000000	6
19900000	44000000	8
20000000	44000000	5
20100000	44000000	4
20200000	44000000	3
20700000	44000000	2
20800000	44000000	4
20900000	44000000	2
21000000	44000000	1
21100000	44000000	9
21200000	44000000	3
21300000	44000000	6
21400000	44000000	7
21600000	44000000	1
21700000	44000000	1
21800000	44000000	2
21900000	44000000	1
22000000	44000000	5
22100000	44000000	9
22200000	44000000	7
22300000	44000000	9
22400000	44000000	7
22500000	44000000	13
22600000	44000000	6
22700000	44000000	17
22800000	44000000	12
22900000	44000000	8
23000000	44000000	15
23100000	44000000	20
23200000	44000000	8
23300000	44000000	5
23400000	44000000	5
23500000	44000000	9
23600000	44000000	4
23700000	44000000	8
23800000	44000000	3
23900000	44000000	6
24000000	44000000	14
24100000	44000000	7
24200000	44000000	5
24400000	44000000	6
24500000	44000000	9
24600000	44000000	7
24700000	44000000	12
24800000	44000000	9
24900000	44000000	9
25000000	44000000	4
25100000	44000000	11
25200000	44000000	13
25300000	44000000	16
25400000	44000000	14
25500000	44000000	16
25600000	44000000	11
25700000	44000000	20
25800000	44000000	17
25900000	44000000	16
26000000	44000000	14
26100000	44000000	16
26200000	44000000	17
26300000	44000000	26
26400000	44000000	19
26500000	44000000	15
26600000	44000000	15
26700000	44000000	18
26800000	44000000	4
26900000	44000000	12
27000000	44000000	19
27100000	44000000	13
27200000	44000000	9
27300000	44000000	17
27400000	44000000	20
27500000	44000000	17
27600000	44000000	11
27700000	44000000	12
27800000	44000000	15
27900000	44000000	14
28000000	44000000	13
28100000	44000000	8
28200000	44000000	7
28300000	44000000	12
28400000	44000000	15
28500000	44000000	17
28600000	44000000	21
28700000	44000000	12
28800000	44000000	19
28900000	44000000	17
29000000	44000000	15
29100000	44000000	17
29200000	44000000	15
29300000	44000000	10
29400000	44000000	7
29500000	44000000	3
29600000	44000000	12
29700000	44000000	5
29800000	44000000	8
29900000	44000000	8
30000000	44000000	6
30100000	44000000	5
30200000	44000000	8
30300000	44000000	8
30400000	44000000	7
30500000	44000000	5
30600000	44000000	9
30700000	44000000	11
30800000	44000000	5
30900000	44000000	6
31000000	44000000	11
31100000	44000000	11
31200000	44000000	8
31300000	44000000	10
31400000	44000000	9
31500000	44000000	6
31600000	44000000	8
31700000	44000000	7
31800000	44000000	6
31900000	44000000	8
32000000	44000000	3
32100000	44000000	6
32200000	44000000	7
32300000	44000000	12
32400000	44000000	16
32500000	44000000	8
32600000	44000000	14
32700000	44000000	11
32800000	44000000	18
32900000	44000000	15
33000000	44000000	12
33100000	44000000	13
33200000	44000000	24
33300000	44000000	16
33400000	44000000	8
33500000	44000000	7
33600000	44000000	16
33700000	44000000	6
33800000	44000000	9
33900000	44000000	11
34000000	44000000	9
34100000	44000000	9
34200000	44000000	8
34300000	44000000	6
34400000	44000000	5
34500000	44000000	5
34600000	44000000	10
34700000	44000000	11
34800000	44000000	10
34900000	44000000	3
35000000	44000000	9
35100000	44000000	5
35200000	44000000	13
35300000	44000000	11
35400000	44000000	16
35500000	44000000	17
35600000	44000000	16
35700000	44000000	12
35800000	44000000	11
35900000	44000000	5
36000000	44000000	13
36100000	44000000	14
36200000	44000000	12
36300000	44000000	8
36400000	44000000	8
36500000	44000000	11
36600000	44000000	15
36700000	44000000	6
36800000	44000000	12
36900000	44000000	15
37000000	44000000	18
37100000	44000000	12
37200000	44000000	14
37300000	44000000	12
37400000	44000000	18
37500000	44000000	14
37600000	44000000	14
37700000	44000000	8
37800000	44000000	7
37900000	44000000	10
38000000	44000000	8
38100000	44000000	15
38200000	44000000	11
38300000	44000000	4
38400000	44000000	10
38500000	44000000	13
38600000	44000000	8
38700000	44000000	10
38800000	44000000	12
38900000	44000000	10
39000000	44000000	10
39100000	44000000	9
39200000	44000000	8
39300000	44000000	6
39400000	44000000	12
39500000	44000000	13
39600000	44000000	11
39700000	44000000	13
39800000	44000000	13
39900000	44000000	23
40000000	44000000	19
40100000	44000000	22
40200000	44000000	22
40300000	44000000	39
40400000	44000000	18
40500000	44000000	18
40600000	44000000	27
40700000	44000000	17
40800000	44000000	17
40900000	44000000	15
41000000	44000000	35
41100000	44000000	17
41200000	44000000	12
41300000	44000000	20
41400000	44000000	17
41500000	44000000	15
41600000	44000000	22
41700000	44000000	24
41800000	44000000	26
41900000	44000000	15
42000000	44000000	28
42100000	44000000	26
42200000	44000000	28
42300000	44000000	31
42400000	44000000	22
42500000	44000000	39
42600000	44000000	45
42700000	44000000	40
42800000	44000000	50
42900000	44000000	30
43000000	44000000	64
43100000	44000000	69
43200000	44000000	83
43300000	44000000	81
43400000	44000000	92
43500000	44000000	144
43600000	44000000	315
43700000	44000000	541
43800000	44000000	1119
43900000	44000000	2164
44000000	44000000	5985
16900000	44100000	1
17000000	44100000	2
17100000	44100000	1
17200000	44100000	5
