27500000	38300000	4
27600000	38300000	6
27700000	38300000	2
27800000	38300000	5
27900000	38300000	6
28000000	38300000	4
28100000	38300000	5
28200000	38300000	2
28300000	38300000	6
28400000	38300000	2
28600000	38300000	5
28700000	38300000	3
28800000	38300000	4
28900000	38300000	4
29000000	38300000	5
29100000	38300000	8
29200000	38300000	3
29300000	38300000	7
29400000	38300000	4
29500000	38300000	3
29600000	38300000	8
29700000	38300000	8
29800000	38300000	8
29900000	38300000	12
30000000	38300000	9
30100000	38300000	10
30200000	38300000	16
30300000	38300000	6
30400000	38300000	12
30500000	38300000	16
30600000	38300000	6
30700000	38300000	18
30800000	38300000	8
30900000	38300000	13
31000000	38300000	15
31100000	38300000	15
31200000	38300000	12
31300000	38300000	8
31400000	38300000	9
31500000	38300000	18
31600000	38300000	14
31700000	38300000	11
31800000	38300000	10
31900000	38300000	8
32000000	38300000	10
32100000	38300000	1
32200000	38300000	10
32300000	38300000	6
32400000	38300000	11
32500000	38300000	5
32600000	38300000	4
32700000	38300000	10
32800000	38300000	2
32900000	38300000	6
33000000	38300000	2
33100000	38300000	3
33200000	38300000	3
33300000	38300000	4
33400000	38300000	2
33500000	38300000	4
33600000	38300000	3
33900000	38300000	5
34000000	38300000	2
34100000	38300000	4
34200000	38300000	3
34300000	38300000	3
34400000	38300000	1
34500000	38300000	1
34600000	38300000	1
34900000	38300000	1
35000000	38300000	7
35100000	38300000	3
35200000	38300000	5
35300000	38300000	6
35400000	38300000	3
35500000	38300000	11
35600000	38300000	7
35700000	38300000	10
35800000	38300000	7
35900000	38300000	16
36000000	38300000	11
36100000	38300000	10
36200000	38300000	10
36300000	38300000	17
36400000	38300000	16
36500000	38300000	12
36600000	38300000	15
36700000	38300000	22
36800000	38300000	21
36900000	38300000	33
37000000	38300000	25
37100000	38300000	35
37200000	38300000	41
37300000	38300000	38
37400000	38300000	52
37500000	38300000	78
37600000	38300000	94
37700000	38300000	128
37800000	38300000	135
37900000	38300000	159
38000000	38300000	307
38100000	38300000	264
38200000	38300000	630
38300000	38300000	2845
16800000	38400000	1
17300000	38400000	1
17400000	38400000	1
17500000	38400000	1
17600000	38400000	3
17700000	38400000	4
17800000	38400000	2
17900000	38400000	8
18000000	38400000	5
18100000	38400000	2
18200000	38400000	5
18300000	38400000	4
18400000	38400000	6
18500000	38400000	4
18600000	38400000	1
18900000	38400000	1
19000000	38400000	7
19100000	38400000	4
19200000	38400000	3
19300000	38400000	12
19400000	38400000	10
19500000	38400000	6
19600000	38400000	3
19700000	38400000	14
19800000	38400000	10
19900000	38400000	12
20000000	38400000	8
20100000	38400000	13
20200000	38400000	13
20300000	38400000	1
20700000	38400000	10
20800000	38400000	7
20900000	38400000	7
21000000	38400000	3
21100000	38400000	7
21200000	38400000	7
21300000	38400000	10
21400000	38400000	6
21500000	38400000	1
21800000	38400000	1
21900000	38400000	15
22000000	38400000	17
22100000	38400000	6
22200000	38400000	8
22300000	38400000	4
22400000	38400000	7
22500000	38400000	14
22600000	38400000	5
22700000	38400000	6
22800000	38400000	9
22900000	38400000	6
23000000	38400000	1
23100000	38400000	3
23200000	38400000	6
23300000	38400000	4
23400000	38400000	6
23500000	38400000	10
23600000	38400000	7
23700000	38400000	7
23800000	38400000	8
23900000	38400000	5
24000000	38400000	9
24100000	38400000	12
24200000	38400000	6
24300000	38400000	1
24400000	38400000	11
24500000	38400000	10
24600000	38400000	3
24700000	38400000	9
24800000	38400000	12
24900000	38400000	4
25000000	38400000	4
25100000	38400000	8
25200000	38400000	9
25300000	38400000	2
25400000	38400000	3
25500000	38400000	2
25600000	38400000	4
25700000	38400000	4
25800000	38400000	3
25900000	38400000	3
26000000	38400000	5
26100000	38400000	5
26200000	38400000	2
26300000	38400000	3
26400000	38400000	5
26500000	38400000	1
26600000	38400000	3
26700000	38400000	5
26800000	38400000	7
26900000	38400000	3
27000000	38400000	5
27100000	38400000	4
27200000	38400000	2
27300000	38400000	2
27400000	38400000	4
27500000	38400000	2
27600000	38400000	5
27700000	38400000	4
27800000	38400000	2
27900000	38400000	3
28000000	38400000	4
28100000	38400000	6
28300000	38400000	7
28400000	38400000	2
28500000	38400000	3
28600000	38400000	2
28700000	38400000	1
28800000	38400000	1
28900000	38400000	5
29000000	38400000	2
29100000	38400000	3
29200000	38400000	4
29300000	38400000	4
29400000	38400000	8
29500000	38400000	9
29600000	38400000	5
29700000	38400000	5
29800000	38400000	6
29900000	38400000	11
30000000	38400000	9
30100000	38400000	9
30200000	38400000	6
30300000	38400000	6
30400000	38400000	11
30500000	38400000	9
30600000	38400000	16
30700000	38400000	16
30800000	38400000	6
30900000	38400000	15
31000000	38400000	13
31100000	38400000	7
31200000	38400000	7
31300000	38400000	9
31400000	38400000	8
31500000	38400000	4
31600000	38400000	6
31700000	38400000	8
31800000	38400000	9
31900000	38400000	8
32000000	38400000	11
32100000	38400000	9
32200000	38400000	7
32300000	38400000	4
32400000	38400000	8
32500000	38400000	9
32600000	38400000	3
32700000	38400000	5
32900000	38400000	4
33100000	38400000	8
33200000	38400000	4
33300000	38400000	5
33400000	38400000	1
33500000	38400000	2
33600000	38400000	2
33700000	38400000	2
33800000	38400000	3
33900000	38400000	4
34000000	38400000	5
34200000	38400000	4
34300000	38400000	2
34400000	38400000	1
34500000	38400000	4
34600000	38400000	2
34700000	38400000	1
34900000	38400000	1
35000000	38400000	1
35100000	38400000	2
35200000	38400000	4
35300000	38400000	5
35400000	38400000	2
35500000	38400000	3
35600000	38400000	6
35700000	38400000	8
35800000	38400000	7
35900000	38400000	10
36000000	38400000	12
36100000	38400000	15
36200000	38400000	9
36300000	38400000	7
36400000	38400000	11
36500000	38400000	17
36600000	38400000	32
36700000	38400000	21
36800000	38400000	24
36900000	38400000	23
37000000	38400000	33
37100000	38400000	21
37200000	38400000	28
37300000	38400000	25
37400000	38400000	37
37500000	38400000	49
37600000	38400000	72
37700000	38400000	85
37800000	38400000	82
37900000	38400000	121
38000000	38400000	155
38100000	38400000	133
38200000	38400000	268
38300000	38400000	554
38400000	38400000	3079
17400000	38500000	4
17500000	38500000	1
17600000	38500000	4
17700000	38500000	5
17800000	38500000	3
17900000	38500000	2
18000000	38500000	4
18200000	38500000	3
18300000	38500000	3
18400000	38500000	3
18500000	38500000	6
18600000	38500000	4
18900000	38500000	3
19000000	38500000	9
19100000	38500000	9
19200000	38500000	4
19300000	38500000	9
19400000	38500000	5
19500000	38500000	8
19600000	38500000	9
19700000	38500000	7
19800000	38500000	8
19900000	38500000	6
20000000	38500000	11
20100000	38500000	15
20200000	38500000	9
20300000	38500000	2
20700000	38500000	8
20800000	38500000	10
20900000	38500000	13
21000000	38500000	7
21100000	38500000	8
21200000	38500000	11
21300000	38500000	16
21400000	38500000	3
21700000	38500000	1
21800000	38500000	3
21900000	38500000	7
22000000	38500000	17
22100000	38500000	11
22200000	38500000	7
22300000	38500000	11
22400000	38500000	3
22500000	38500000	6
22600000	38500000	1
22700000	38500000	5
22800000	38500000	5
22900000	38500000	6
23000000	38500000	4
23100000	38500000	7
23200000	38500000	11
23300000	38500000	6
23400000	38500000	5
23500000	38500000	15
23600000	38500000	6
23700000	38500000	5
23800000	38500000	4
23900000	38500000	8
24000000	38500000	6
24100000	38500000	9
24200000	38500000	9
24300000	38500000	1
24400000	38500000	4
24500000	38500000	18
24600000	38500000	10
24700000	38500000	7
24800000	38500000	5
24900000	38500000	4
25000000	38500000	1
25100000	38500000	2
25200000	38500000	7
25300000	38500000	5
25400000	38500000	4
25500000	38500000	4
25600000	38500000	2
25700000	38500000	7
25800000	38500000	5
25900000	38500000	3
26000000	38500000	3
26100000	38500000	1
26200000	38500000	1
26300000	38500000	1
26400000	38500000	2
26500000	38500000	5
26600000	38500000	3
26700000	38500000	6
26800000	38500000	4
27000000	38500000	2
27100000	38500000	4
27200000	38500000	4
27300000	38500000	4
27400000	38500000	2
27500000	38500000	2
27600000	38500000	5
27700000	38500000	4
27800000	38500000	3
27900000	38500000	3
28000000	38500000	2
28100000	38500000	2
28200000	38500000	3
28300000	38500000	9
28400000	38500000	5
28500000	38500000	1
28600000	38500000	1
28700000	38500000	2
28800000	38500000	3
28900000	38500000	4
29000000	38500000	5
29100000	38500000	2
29200000	38500000	4
29300000	38500000	4
29400000	38500000	2
29500000	38500000	4
29600000	38500000	10
29700000	38500000	8
29800000	38500000	4
29900000	38500000	10
30000000	38500000	12
30100000	38500000	15
30200000	38500000	11
30300000	38500000	9
30400000	38500000	8
30500000	38500000	11
30600000	38500000	9
30700000	38500000	12
30800000	38500000	11
30900000	38500000	9
31000000	38500000	9
31100000	38500000	11
31200000	38500000	9
31300000	38500000	10
31400000	38500000	3
31500000	38500000	10
31600000	38500000	5
31700000	38500000	3
31800000	38500000	9
31900000	38500000	7
32000000	38500000	6
32100000	38500000	4
32200000	38500000	4
32300000	38500000	6
32400000	38500000	10
32500000	38500000	6
32600000	38500000	2
32700000	38500000	4
32800000	38500000	6
32900000	38500000	5
33000000	38500000	2
33100000	38500000	5
33200000	38500000	2
33300000	38500000	3
33400000	38500000	3
33500000	38500000	3
33600000	38500000	3
33700000	38500000	3
33800000	38500000	3
33900000	38500000	1
34000000	38500000	1
34100000	38500000	1
34200000	38500000	3
34300000	38500000	2
34400000	38500000	3
34500000	38500000	3
34600000	38500000	1
34700000	38500000	1
34800000	38500000	2
34900000	38500000	1
35000000	38500000	2
35100000	38500000	3
35200000	38500000	3
35300000	38500000	3
35400000	38500000	3
35500000	38500000	3
35600000	38500000	5
35700000	38500000	7
35800000	38500000	9
35900000	38500000	10
36000000	38500000	10
36100000	38500000	6
36200000	38500000	9
36300000	38500000	14
36400000	38500000	3
36500000	38500000	11
36600000	38500000	14
36700000	38500000	16
36800000	38500000	23
36900000	38500000	12
37000000	38500000	30
37100000	38500000	16
37200000	38500000	24
37300000	38500000	20
37400000	38500000	31
37500000	38500000	35
37600000	38500000	41
37700000	38500000	65
37800000	38500000	63
37900000	38500000	71
38000000	38500000	87
38100000	38500000	104
38200000	38500000	180
38300000	38500000	230
38400000	38500000	574
38500000	38500000	2798
16800000	38600000	1
16900000	38600000	1
17400000	38600000	1
17500000	38600000	3
17600000	38600000	3
17700000	38600000	4
17800000	38600000	2
17900000	38600000	4
18000000	38600000	5
18100000	38600000	1
18200000	38600000	3
18300000	38600000	4
18400000	38600000	4
18500000	38600000	8
18600000	38600000	1
18900000	38600000	6
19000000	38600000	5
19100000	38600000	4
19200000	38600000	8
19300000	38600000	9
19400000	38600000	7
19500000	38600000	6
19600000	38600000	9
19700000	38600000	9
19800000	38600000	8
19900000	38600000	20
20000000	38600000	12
20100000	38600000	16
20200000	38600000	8
20300000	38600000	1
20700000	38600000	4
20800000	38600000	11
20900000	38600000	10
21000000	38600000	8
21100000	38600000	12
21200000	38600000	6
21300000	38600000	16
21400000	38600000	5
21700000	38600000	1
21800000	38600000	1
21900000	38600000	7
22000000	38600000	12
22100000	38600000	12
22200000	38600000	3
22300000	38600000	15
22400000	38600000	5
22500000	38600000	3
22600000	38600000	7
22700000	38600000	5
22800000	38600000	4
22900000	38600000	2
23000000	38600000	3
23100000	38600000	6
23200000	38600000	6
23300000	38600000	1
23400000	38600000	13
23500000	38600000	7
23600000	38600000	4
23700000	38600000	8
23800000	38600000	7
23900000	38600000	9
24000000	38600000	5
24100000	38600000	8
24200000	38600000	6
24300000	38600000	2
24400000	38600000	10
24500000	38600000	8
24600000	38600000	5
24700000	38600000	7
24800000	38600000	11
24900000	38600000	8
25000000	38600000	3
25100000	38600000	3
25200000	38600000	9
25300000	38600000	6
25400000	38600000	3
25500000	38600000	6
25700000	38600000	4
25800000	38600000	5
25900000	38600000	6
26000000	38600000	3
26100000	38600000	4
26200000	38600000	3
26400000	38600000	5
26500000	38600000	4
26600000	38600000	3
26700000	38600000	2
26800000	38600000	1
26900000	38600000	5
27000000	38600000	3
27100000	38600000	3
27200000	38600000	3
27300000	38600000	2
27400000	38600000	1
27500000	38600000	3
27600000	38600000	3
27700000	38600000	1
27800000	38600000	2
27900000	38600000	1
28000000	38600000	7
28100000	38600000	1
28200000	38600000	4
28300000	38600000	8
28400000	38600000	1
28500000	38600000	3
28600000	38600000	1
28700000	38600000	4
28800000	38600000	5
28900000	38600000	9
29000000	38600000	2
29100000	38600000	6
29200000	38600000	8
29300000	38600000	7
29400000	38600000	8
29500000	38600000	10
29600000	38600000	6
29700000	38600000	6
29800000	38600000	12
29900000	38600000	10
30000000	38600000	12
30100000	38600000	9
30200000	38600000	7
30300000	38600000	11
30400000	38600000	14
30500000	38600000	14
30600000	38600000	10
30700000	38600000	14
30800000	38600000	12
30900000	38600000	15
31000000	38600000	12
31100000	38600000	8
31200000	38600000	11
31300000	38600000	15
31400000	38600000	14
31500000	38600000	11
31600000	38600000	8
31700000	38600000	10
31800000	38600000	8
31900000	38600000	9
32000000	38600000	9
32100000	38600000	5
32200000	38600000	8
32300000	38600000	11
32400000	38600000	4
32500000	38600000	7
32600000	38600000	4
32700000	38600000	9
32800000	38600000	3
32900000	38600000	2
33100000	38600000	5
33200000	38600000	1
33300000	38600000	3
33400000	38600000	5
33500000	38600000	2
33600000	38600000	2
33700000	38600000	1
33800000	38600000	2
33900000	38600000	3
34100000	38600000	5
34200000	38600000	2
34300000	38600000	2
34500000	38600000	1
34600000	38600000	3
34700000	38600000	6
34800000	38600000	1
34900000	38600000	1
35000000	38600000	2
35100000	38600000	2
35200000	38600000	3
35300000	38600000	4
35400000	38600000	3
35500000	38600000	3
35600000	38600000	11
35700000	38600000	11
35800000	38600000	10
35900000	38600000	4
36000000	38600000	6
36100000	38600000	5
36200000	38600000	10
36300000	38600000	7
36400000	38600000	6
36500000	38600000	13
36600000	38600000	13
36700000	38600000	19
36800000	38600000	20
36900000	38600000	19
37000000	38600000	19
37100000	38600000	28
37200000	38600000	24
37300000	38600000	19
37400000	38600000	38
37500000	38600000	34
37600000	38600000	50
37700000	38600000	67
37800000	38600000	55
37900000	38600000	64
38000000	38600000	94
38100000	38600000	78
38200000	38600000	113
38300000	38600000	212
38400000	38600000	505
38500000	38600000	645
38600000	38600000	2921
16900000	38700000	2
17300000	38700000	1
17400000	38700000	1
17500000	38700000	4
17700000	38700000	2
17800000	38700000	3
17900000	38700000	2
18000000	38700000	2
18100000	38700000	6
18200000	38700000	3
18300000	38700000	2
18400000	38700000	3
18500000	38700000	3
18600000	38700000	3
18800000	38700000	1
18900000	38700000	2
19000000	38700000	3
19100000	38700000	3
19200000	38700000	5
19300000	38700000	4
19400000	38700000	7
19500000	38700000	9
19600000	38700000	5
19700000	38700000	4
19800000	38700000	6
19900000	38700000	9
20000000	38700000	12
20100000	38700000	2
20200000	38700000	4
20700000	38700000	3
20800000	38700000	8
20900000	38700000	8
21000000	38700000	2
21100000	38700000	9
21200000	38700000	6
21300000	38700000	8
21400000	38700000	3
21800000	38700000	3
21900000	38700000	11
22000000	38700000	7
22100000	38700000	7
22200000	38700000	3
22300000	38700000	7
22400000	38700000	6
22500000	38700000	5
22600000	38700000	1
22700000	38700000	1
22800000	38700000	3
22900000	38700000	1
23000000	38700000	4
23100000	38700000	3
23200000	38700000	5
23300000	38700000	4
23400000	38700000	6
23500000	38700000	3
23600000	38700000	3
23700000	38700000	5
23800000	38700000	2
23900000	38700000	3
24000000	38700000	4
24100000	38700000	6
24200000	38700000	6
24400000	38700000	8
24500000	38700000	7
24600000	38700000	5
24700000	38700000	2
24800000	38700000	6
24900000	38700000	6
25000000	38700000	1
25100000	38700000	3
25200000	38700000	3
25300000	38700000	3
25400000	38700000	2
25500000	38700000	3
25600000	38700000	1
25700000	38700000	4
25800000	38700000	3
25900000	38700000	2
26000000	38700000	2
26100000	38700000	4
26200000	38700000	1
26300000	38700000	1
26400000	38700000	3
26500000	38700000	2
26700000	38700000	4
26800000	38700000	3
26900000	38700000	5
27000000	38700000	1
27100000	38700000	4
27200000	38700000	2
27500000	38700000	4
27600000	38700000	1
27700000	38700000	4
27800000	38700000	2
28000000	38700000	3
28100000	38700000	2
28200000	38700000	3
28300000	38700000	2
28400000	38700000	3
28500000	38700000	2
28600000	38700000	4
28700000	38700000	1
28800000	38700000	1
28900000	38700000	1
29000000	38700000	5
29100000	38700000	2
29200000	38700000	2
29300000	38700000	6
29400000	38700000	1
29500000	38700000	4
29600000	38700000	4
29700000	38700000	1
29800000	38700000	4
29900000	38700000	4
30000000	38700000	8
30100000	38700000	7
30200000	38700000	2
30300000	38700000	5
30400000	38700000	3
30500000	38700000	10
30600000	38700000	1
30700000	38700000	1
30800000	38700000	7
30900000	38700000	7
31000000	38700000	7
31100000	38700000	2
31200000	38700000	7
31300000	38700000	6
31400000	38700000	6
31500000	38700000	6
31600000	38700000	10
31700000	38700000	5
31800000	38700000	5
31900000	38700000	2
32000000	38700000	5
32100000	38700000	5
32200000	38700000	6
32300000	38700000	3
32400000	38700000	8
32500000	38700000	1
32600000	38700000	1
32700000	38700000	3
32800000	38700000	4
32900000	38700000	2
33200000	38700000	1
33300000	38700000	4
33600000	38700000	1
33800000	38700000	1
33900000	38700000	2
34000000	38700000	3
34100000	38700000	1
34200000	38700000	1
34300000	38700000	1
34400000	38700000	1
34500000	38700000	2
34600000	38700000	2
34800000	38700000	1
34900000	38700000	1
35100000	38700000	3
35400000	38700000	5
35500000	38700000	2
35600000	38700000	2
35700000	38700000	3
35800000	38700000	6
35900000	38700000	7
36000000	38700000	6
36100000	38700000	3
36200000	38700000	10
36300000	38700000	18
36400000	38700000	9
36500000	38700000	10
36600000	38700000	6
36700000	38700000	18
36800000	38700000	12
36900000	38700000	15
37000000	38700000	16
37100000	38700000	11
37200000	38700000	15
37300000	38700000	14
37400000	38700000	14
37500000	38700000	36
37600000	38700000	27
37700000	38700000	54
37800000	38700000	36
37900000	38700000	46
38000000	38700000	53
38100000	38700000	67
38200000	38700000	72
38300000	38700000	130
38400000	38700000	277
38500000	38700000	280
38600000	38700000	477
38700000	38700000	1734
17200000	38800000	1
17400000	38800000	1
17500000	38800000	3
17600000	38800000	2
17700000	38800000	2
17800000	38800000	4
17900000	38800000	2
18000000	38800000	3
18100000	38800000	5
18200000	38800000	6
18300000	38800000	5
18400000	38800000	2
18500000	38800000	5
18600000	38800000	3
18800000	38800000	2
18900000	38800000	7
19000000	38800000	7
19100000	38800000	11
19200000	38800000	5
19300000	38800000	7
19400000	38800000	4
19500000	38800000	6
19600000	38800000	4
19700000	38800000	12
19800000	38800000	13
19900000	38800000	9
20000000	38800000	9
20100000	38800000	14
20200000	38800000	9
20700000	38800000	5
20800000	38800000	6
20900000	38800000	17
21000000	38800000	5
21100000	38800000	11
21200000	38800000	11
21300000	38800000	7
21400000	38800000	5
21600000	38800000	1
21800000	38800000	1
21900000	38800000	15
22000000	38800000	5
22100000	38800000	8
22200000	38800000	10
22300000	38800000	9
22400000	38800000	7
22500000	38800000	3
22600000	38800000	4
22700000	38800000	7
22800000	38800000	6
22900000	38800000	2
23000000	38800000	4
23100000	38800000	8
23200000	38800000	3
23300000	38800000	8
23400000	38800000	7
23500000	38800000	5
23600000	38800000	8
23700000	38800000	8
23800000	38800000	9
23900000	38800000	5
24000000	38800000	3
24100000	38800000	11
24200000	38800000	2
24400000	38800000	4
24500000	38800000	8
24600000	38800000	3
24700000	38800000	8
24800000	38800000	7
24900000	38800000	2
25000000	38800000	2
25100000	38800000	5
25200000	38800000	6
25300000	38800000	3
25400000	38800000	4
25500000	38800000	4
25600000	38800000	3
25700000	38800000	2
25800000	38800000	1
25900000	38800000	3
26000000	38800000	3
26100000	38800000	3
26300000	38800000	1
26400000	38800000	4
26500000	38800000	3
26600000	38800000	5
26700000	38800000	1
26800000	38800000	3
26900000	38800000	3
27000000	38800000	4
27100000	38800000	3
27300000	38800000	3
27400000	38800000	5
27500000	38800000	3
27600000	38800000	3
27700000	38800000	3
27800000	38800000	3
27900000	38800000	4
28000000	38800000	4
28300000	38800000	7
28400000	38800000	3
28500000	38800000	4
28600000	38800000	6
28700000	38800000	2
28800000	38800000	2
28900000	38800000	1
29000000	38800000	4
29100000	38800000	6
29200000	38800000	3
29300000	38800000	6
29400000	38800000	8
29500000	38800000	7
29600000	38800000	10
29700000	38800000	7
29800000	38800000	1
29900000	38800000	9
30000000	38800000	15
30100000	38800000	8
30200000	38800000	7
30300000	38800000	5
30400000	38800000	7
30500000	38800000	9
30600000	38800000	12
30700000	38800000	10
30800000	38800000	5
30900000	38800000	8
31000000	38800000	8
31100000	38800000	14
31200000	38800000	8
31300000	38800000	5
31400000	38800000	5
31500000	38800000	10
31600000	38800000	11
31700000	38800000	10
31800000	38800000	8
31900000	38800000	7
32000000	38800000	5
32100000	38800000	4
32200000	38800000	3
32300000	38800000	9
32400000	38800000	2
32500000	38800000	4
32600000	38800000	3
32700000	38800000	2
32800000	38800000	3
32900000	38800000	3
33000000	38800000	2
33100000	38800000	5
33200000	38800000	5
33300000	38800000	3
33400000	38800000	1
33500000	38800000	1
33600000	38800000	1
33700000	38800000	1
33900000	38800000	3
34000000	38800000	5
34100000	38800000	1
34200000	38800000	1
34400000	38800000	1
34500000	38800000	3
34600000	38800000	4
34700000	38800000	5
34800000	38800000	2
34900000	38800000	1
35200000	38800000	1
35300000	38800000	3
35400000	38800000	1
35500000	38800000	2
35600000	38800000	8
35700000	38800000	2
35800000	38800000	10
35900000	38800000	10
36000000	38800000	9
36100000	38800000	6
36200000	38800000	20
36300000	38800000	15
36400000	38800000	9
36500000	38800000	16
36600000	38800000	18
36700000	38800000	14
36800000	38800000	20
36900000	38800000	20
37000000	38800000	19
37100000	38800000	13
37200000	38800000	21
37300000	38800000	18
37400000	38800000	25
37500000	38800000	24
37600000	38800000	42
37700000	38800000	51
37800000	38800000	46
37900000	38800000	50
38000000	38800000	66
38100000	38800000	69
38200000	38800000	89
38300000	38800000	147
38400000	38800000	271
38500000	38800000	219
38600000	38800000	312
38700000	38800000	290
38800000	38800000	2880
17200000	38900000	1
17300000	38900000	2
17400000	38900000	2
17500000	38900000	3
17600000	38900000	2
17700000	38900000	4
17800000	38900000	1
17900000	38900000	3
18000000	38900000	2
18100000	38900000	3
18200000	38900000	9
18300000	38900000	5
18400000	38900000	6
18500000	38900000	4
18600000	38900000	1
18900000	38900000	3
19000000	38900000	11
19100000	38900000	4
19200000	38900000	5
19300000	38900000	9
19400000	38900000	9
19500000	38900000	4
19600000	38900000	7
19700000	38900000	8
19800000	38900000	7
19900000	38900000	9
20000000	38900000	10
20100000	38900000	8
20200000	38900000	10
20300000	38900000	1
20700000	38900000	6
20800000	38900000	5
20900000	38900000	8
21000000	38900000	6
21100000	38900000	13
21200000	38900000	11
21300000	38900000	8
21400000	38900000	4
21800000	38900000	3
21900000	38900000	14
22000000	38900000	13
22100000	38900000	6
22200000	38900000	2
22300000	38900000	8
22400000	38900000	9
22500000	38900000	7
22600000	38900000	2
22700000	38900000	5
22800000	38900000	10
22900000	38900000	5
23000000	38900000	2
23100000	38900000	6
23200000	38900000	4
23300000	38900000	4
23400000	38900000	7
23500000	38900000	7
23600000	38900000	2
23700000	38900000	8
23800000	38900000	9
23900000	38900000	8
24000000	38900000	10
24100000	38900000	9
24200000	38900000	6
24300000	38900000	1
24400000	38900000	11
24500000	38900000	8
24600000	38900000	6
24700000	38900000	6
24800000	38900000	10
24900000	38900000	5
25000000	38900000	2
25100000	38900000	4
25200000	38900000	3
25300000	38900000	1
25400000	38900000	5
25500000	38900000	4
25700000	38900000	3
25800000	38900000	5
25900000	38900000	7
26000000	38900000	6
26100000	38900000	2
26200000	38900000	2
26300000	38900000	7
26400000	38900000	4
26500000	38900000	1
26600000	38900000	4
26700000	38900000	2
26800000	38900000	5
26900000	38900000	2
27000000	38900000	1
27100000	38900000	5
27200000	38900000	5
27300000	38900000	9
27400000	38900000	2
27500000	38900000	3
27600000	38900000	7
27700000	38900000	1
27800000	38900000	2
27900000	38900000	3
28000000	38900000	9
28100000	38900000	4
28200000	38900000	1
28300000	38900000	5
28400000	38900000	1
28500000	38900000	2
28600000	38900000	2
28700000	38900000	5
28800000	38900000	1
28900000	38900000	4
29000000	38900000	4
29100000	38900000	4
29200000	38900000	6
29300000	38900000	12
29400000	38900000	3
29500000	38900000	2
29600000	38900000	5
29700000	38900000	9
29800000	38900000	8
29900000	38900000	9
30000000	38900000	7
30100000	38900000	14
30200000	38900000	10
30300000	38900000	12
30400000	38900000	6
30500000	38900000	6
30600000	38900000	7
30700000	38900000	12
30800000	38900000	7
30900000	38900000	9
31000000	38900000	9
31100000	38900000	10
31200000	38900000	8
31300000	38900000	9
31400000	38900000	8
31500000	38900000	3
31600000	38900000	16
31700000	38900000	7
31800000	38900000	8
31900000	38900000	4
32000000	38900000	5
32100000	38900000	6
32200000	38900000	5
32300000	38900000	9
32400000	38900000	4
32500000	38900000	9
32600000	38900000	8
32700000	38900000	3
32800000	38900000	3
32900000	38900000	3
33000000	38900000	7
33100000	38900000	4
33200000	38900000	4
33300000	38900000	2
33600000	38900000	3
33700000	38900000	3
33900000	38900000	1
34000000	38900000	4
34100000	38900000	3
34200000	38900000	2
34300000	38900000	5
34400000	38900000	3
34500000	38900000	2
34600000	38900000	3
34700000	38900000	1
34800000	38900000	1
34900000	38900000	3
35000000	38900000	2
35100000	38900000	3
35200000	38900000	3
35300000	38900000	4
35500000	38900000	6
35600000	38900000	7
35700000	38900000	10
35800000	38900000	6
35900000	38900000	11
36000000	38900000	10
36100000	38900000	13
36200000	38900000	10
36300000	38900000	5
36400000	38900000	10
36500000	38900000	5
36600000	38900000	10
36700000	38900000	17
36800000	38900000	18
36900000	38900000	16
37000000	38900000	15
37100000	38900000	23
37200000	38900000	23
37300000	38900000	18
37400000	38900000	25
37500000	38900000	23
37600000	38900000	35
37700000	38900000	42
37800000	38900000	40
37900000	38900000	48
38000000	38900000	54
38100000	38900000	67
38200000	38900000	64
38300000	38900000	126
38400000	38900000	239
38500000	38900000	222
38600000	38900000	290
38700000	38900000	245
38800000	38900000	635
38900000	38900000	2820
17200000	39000000	1
17400000	39000000	2
17500000	39000000	3
17600000	39000000	4
17700000	39000000	1
17900000	39000000	4
18100000	39000000	3
18200000	39000000	7
18300000	39000000	4
18400000	39000000	4
18500000	39000000	1
18600000	39000000	5
18800000	39000000	1
18900000	39000000	5
19000000	39000000	7
19100000	39000000	4
19200000	39000000	6
19300000	39000000	7
19400000	39000000	10
19500000	39000000	8
19600000	39000000	9
19700000	39000000	13
19800000	39000000	8
19900000	39000000	12
20000000	39000000	6
20100000	39000000	6
20200000	39000000	9
20300000	39000000	1
20700000	39000000	5
20800000	39000000	7
20900000	39000000	8
21000000	39000000	6
21100000	39000000	6
21200000	39000000	6
21300000	39000000	11
21400000	39000000	9
21700000	39000000	2
21800000	39000000	2
21900000	39000000	3
22000000	39000000	12
22100000	39000000	13
22200000	39000000	14
22300000	39000000	9
22400000	39000000	5
22500000	39000000	6
22600000	39000000	3
22700000	39000000	4
22800000	39000000	4
22900000	39000000	3
23000000	39000000	7
23100000	39000000	11
23200000	39000000	6
23300000	39000000	7
23400000	39000000	11
23500000	39000000	9
23600000	39000000	6
23700000	39000000	4
23800000	39000000	8
23900000	39000000	8
24000000	39000000	7
24100000	39000000	3
24200000	39000000	4
24400000	39000000	6
24500000	39000000	10
24600000	39000000	7
24700000	39000000	4
24800000	39000000	5
24900000	39000000	7
25000000	39000000	3
25100000	39000000	6
25200000	39000000	6
25300000	39000000	7
25400000	39000000	4
25500000	39000000	4
25700000	39000000	6
25800000	39000000	5
25900000	39000000	2
26000000	39000000	1
26100000	39000000	3
26200000	39000000	4
26300000	39000000	3
26400000	39000000	1
26500000	39000000	1
26600000	39000000	2
26700000	39000000	9
26800000	39000000	3
26900000	39000000	3
27000000	39000000	3
27100000	39000000	3
27200000	39000000	4
